0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.71735623706
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.982236660202
2,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.275093624937
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.27457250263
4,[CH3] + [Ni] <=> C[Ni],-0.257726412995
5,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.256305353349
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.224385093436
7,[H] + [Ni] <=> [Ni],-0.213073143692
8,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.212058623123
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.205715063039
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.185860383673
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.17925444593
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.178492245935
13,[OH] + [Ni] <=> O[Ni],-0.172618116779
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.170474505076
15,CC + 2 [Ni] <=> 2 C[Ni],-0.169511532202
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.131892442872
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.113260408113
18,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0862926776415
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0613053069834
20,C~[Ni] + [H][H] <=> C=[Ni],0.0341647154008
21,2 C=[Ni] <=> C[Ni] + C#[Ni],0.114864707781
22,O=C=O + [Ni] <=> O=C=O.[Ni],0.122446476576
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.126591723821
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.165492275293
25,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.170004665139
26,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.177342014383
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.178086475048
28,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.178142831627
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.20542767123
30,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.259596221033
31,O + [Ni] <=> O.[Ni],0.261085697221
32,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.270434906517
33,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.27043711607
34,[CH]=O + [Ni] <=> O=C[Ni],0.273787486314
35,O + 2 [Ni] <=> O[Ni] + [Ni],0.310567467328
36,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.311325673241
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.07561439604
