0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0403115811619
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0224114941595
2,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0167062981043
3,[CH3] + [Ni] <=> C[Ni],-0.00905732091208
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00847634470984
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00838323130095
6,C~[Ni] + [H][H] <=> C=[Ni],-0.00836432471381
7,[H] + [Ni] <=> [Ni],-0.00835280373208
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00835278667169
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.00835278437115
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00835278042517
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00835277819377
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00835277803864
13,[CH]=O + [Ni] <=> O=C[Ni],-0.00835277737118
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00835277735586
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00835277730024
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.00835277728915
17,[OH] + [Ni] <=> O[Ni],-0.0083527770769
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.00643696356842
19,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0064344577854
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00631303514903
21,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00465533130901
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000208113382256
23,CC + 2 [Ni] <=> 2 C[Ni],-4.08118336972e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.98094276028e-05
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.87251514763e-07
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.56042661246e-07
27,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-6.54361170672e-07
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.52591099133e-07
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-6.52108326063e-07
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.51902691677e-07
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.51532379696e-07
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.0238399634e-05
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00665254064852
34,O + [Ni] <=> O.[Ni],0.00732491397397
35,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00835007209379
36,C + 2 [Ni] <=> C[Ni] + [Ni],0.00835007968658
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0209523090837
