0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0265506999274
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0238823901028
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0152209194617
3,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0118667463867
4,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0108035867342
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00821372386353
6,CC + 2 [Ni] <=> 2 C[Ni],-0.00792916939908
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00791166065007
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00791149366279
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00790928232608
10,O + [Ni] <=> O.[Ni],-0.0049842328821
11,[CH3] + [Ni] <=> C[Ni],-0.00432697325654
12,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.004047139142
13,[H] + [Ni] <=> [Ni],-0.00401124900218
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00400052610306
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0039772700322
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.00395715070605
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.00395707713458
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0039561136818
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00395611275157
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0039543953021
21,[OH] + [Ni] <=> O[Ni],-0.00394898690281
22,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00394876205992
23,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000945016627084
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000130754528519
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.48776045211e-05
26,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.09237512095e-05
27,O + 2 [Ni] <=> O[Ni] + [Ni],-4.6608373274e-06
28,[CH]=O + [Ni] <=> O=C[Ni],-2.01444107095e-06
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.04301818369e-06
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.76838103937e-07
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.38662514814e-07
32,C + 2 [Ni] <=> C[Ni] + [Ni],-4.09257057419e-08
33,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.04183109497e-08
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.94904956035e-08
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.54223594494e-05
36,C~[Ni] + [H][H] <=> C=[Ni],0.00395568041869
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0135331787362
