0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.20388084494
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.38226853114
2,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.071177777898
3,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0684577878215
4,C~[Ni] + [H][H] <=> C=[Ni],-0.0663067705207
5,O + [Ni] <=> O.[Ni],-0.0374086589502
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0369969937121
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0369493029227
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0369493025121
9,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0352522244242
10,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0336635914226
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0330979087063
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0308352411585
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.0266348658452
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0256148441912
15,CC + 2 [Ni] <=> 2 C[Ni],-0.0249653482189
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.0238066826217
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0233491951144
18,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0227835680435
19,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0222179458334
20,[H] + [Ni] <=> [Ni],-0.0211948234333
21,[CH]=O + [Ni] <=> O=C[Ni],0.00056550231889
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.00107415642444
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00328540795687
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.00929106271239
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.0120110840265
26,C + 2 [Ni] <=> C[Ni] + [Ni],0.014165685002
27,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.0147311050764
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.014731105478
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0147325722572
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0155664373645
31,[CH3] + [Ni] <=> C[Ni],0.0156652771173
32,O=C=O + [Ni] <=> O=C=O.[Ni],0.0187885904371
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.0381127828564
34,[OH] + [Ni] <=> O[Ni],0.0381871254666
35,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0381871256615
36,[H][H] + 2 [Ni] <=> 2 [Ni],0.0403111187991
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.38328943299
