0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.04326957655
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.376330483056
2,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.353915056623
3,C~[Ni] + [H][H] <=> C=[Ni],-0.232548060071
4,O + 2 [Ni] <=> O[Ni] + [Ni],-0.232536496164
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.232536489904
6,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.232536487668
7,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.232536486828
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.224165642983
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.224165639524
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.224165638463
11,O + [Ni] <=> O.[Ni],-0.216823651603
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.123308345068
13,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.123291394939
14,[CH3] + [Ni] <=> C[Ni],-0.121149965338
15,[H] + [Ni] <=> [Ni],-0.120444658518
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.120444632796
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.112290839396
18,CC + 2 [Ni] <=> 2 C[Ni],-0.112123350332
19,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.112122346802
20,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.11208314785
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.11207224288
22,[CH]=O + [Ni] <=> O=C[Ni],-0.109235446656
23,[OH] + [Ni] <=> O[Ni],-0.109235446361
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.103723061692
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.100874896044
26,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0980567424208
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0980262611132
28,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0943254997703
29,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0925157407173
30,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0533131420355
31,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00549617638974
32,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00285640106081
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0112075620566
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0140655936136
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0273138353671
36,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.510990204324
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.44410172137
