0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.70792669998
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-3.48627971915
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.084015285653
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.083905936171
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0838021143155
5,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0837612455576
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.024430541469
7,C~[Ni] + [H][H] <=> C=[Ni],-0.0168195176823
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0168115658564
9,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0168115192194
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0168115189514
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.0168115166863
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.0168115141025
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0168043288781
14,O + [Ni] <=> O.[Ni],-0.0131973855777
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0122120920972
16,CC + 2 [Ni] <=> 2 C[Ni],-0.0122090364348
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0121924329697
18,[H] + [Ni] <=> [Ni],-0.0121721120514
19,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0121720964093
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0121720878166
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0121720877968
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0121720874471
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.0121720851098
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0121720850824
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0121720849628
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0121720848652
27,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0121463090508
28,[CH3] + [Ni] <=> C[Ni],-0.0112185243151
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0107251756509
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0107251749895
31,[CH]=O + [Ni] <=> O=C[Ni],-0.0107251749884
32,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.0107251748884
33,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0107251747675
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0094900943837
35,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00608657353432
36,[OH] + [Ni] <=> O[Ni],-0.00608602866165
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.843359457464
