0,O + [Ni] <=> O.[Ni],-0.000361880821266
1,[H] + [Ni] <=> [Ni],-3.91088445052e-05
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.96896344328e-05
3,CC + 2 [Ni] <=> 2 C[Ni],-6.02933719309e-06
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.986126828e-08
5,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.15162500581e-08
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.74666539767e-08
7,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.76194013971e-07
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.79995643656e-07
9,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.1670518652e-07
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.26084239405e-07
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.67313406335e-07
12,[OH] + [Ni] <=> O[Ni],3.80975952586e-07
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.91907482455e-07
14,O=C=O + [Ni] <=> O=C=O.[Ni],4.04867978931e-07
15,[CH]=O + [Ni] <=> O=C[Ni],4.33195147628e-07
16,O + 2 [Ni] <=> O[Ni] + [Ni],4.35520833666e-07
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.617284397504
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.761701947268
19,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.22621472286
20,C~[Ni] + [H][H] <=> C=[Ni],1.22699372402
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.22699378718
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.22699400243
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.22699421846
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.22699426916
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.22699429575
26,[H][H] + 2 [Ni] <=> 2 [Ni],1.82847364357
27,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],1.82926654489
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.82926674372
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.82926862131
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.82926865763
31,C + 2 [Ni] <=> C[Ni] + [Ni],1.82926870467
32,2 C=[Ni] <=> C[Ni] + C#[Ni],1.82926871142
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.82926884809
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],2.07999800877
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],2.42424231121
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.99431932155
37,[CH3] + [Ni] <=> C[Ni],3.94008130881
