0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0993184108561
1,[H] + [Ni] <=> [Ni],-3.90326106851e-05
2,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.99920079468e-08
3,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.65359463475
4,[CH3] + [Ni] <=> C[Ni],1.71360152519
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.93469854552
6,[H][H] + 2 [Ni] <=> 2 [Ni],1.93476729173
7,CC + 2 [Ni] <=> 2 C[Ni],1.9354787292
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.93548221524
9,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],1.93548225881
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.93548368405
11,C~[Ni] + [H][H] <=> C=[Ni],1.93548373961
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.93548375539
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.93548401501
14,C + 2 [Ni] <=> C[Ni] + [Ni],1.93548406721
15,O=C=O + [Ni] <=> O=C=O.[Ni],1.93548407791
16,2 C=[Ni] <=> C[Ni] + C#[Ni],1.93548411212
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.93548413793
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],2.12471139723
19,O + [Ni] <=> O.[Ni],2.56376482672
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.56408536007
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.56410242134
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.56410242611
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.564102429
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.56410259809
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.56410271774
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.56410272656
27,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.56410276809
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],2.85771184032
29,[C-]#[O+] + [Ni] <=> O=C=[Ni],3.18471336715
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.18471357422
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.79746817684
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.79746822304
33,O + 2 [Ni] <=> O[Ni] + [Ni],3.79746832499
34,[CH]=O + [Ni] <=> O=C[Ni],3.7974684929
35,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.79746852861
36,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.79746853819
37,[OH] + [Ni] <=> O[Ni],3.79746855479
