0,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-277.346980288
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-270.359032938
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-223.575001304
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],-223.575001133
4,O=C=O + [Ni] <=> O=C=O.[Ni],-223.575000047
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-217.149378779
6,O.[Ni] + O=[Ni] <=> 2 O[Ni],-216.690043706
7,O + [Ni] <=> O.[Ni],-215.317688906
8,[H] + [Ni] <=> [Ni],-215.316512674
9,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-215.316293002
10,CC + 2 [Ni] <=> 2 C[Ni],-215.316290057
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-215.3162811
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-215.316280308
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-215.31628004
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-215.316279998
15,[OH] + [Ni] <=> O[Ni],-215.316279965
16,C + 2 [Ni] <=> C[Ni] + [Ni],-215.316279818
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-215.316279723
18,[CH3] + [Ni] <=> C[Ni],-208.361987821
19,O + 2 [Ni] <=> O[Ni] + [Ni],-207.983345356
20,[CH]=O + [Ni] <=> O=C[Ni],-200.479969914
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-193.492064675
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-193.492064271
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-193.492063567
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-193.333333703
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-193.333332958
26,[H][H] + 2 [Ni] <=> 2 [Ni],-126.667912082
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-126.666666298
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-123.613003675
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-120.000000332
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-120.00000014
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-116.480717545
32,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-110.117348232
33,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-53.9916728547
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-53.7339382939
35,C~[Ni] + [H][H] <=> C=[Ni],12.004757656
36,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],16.1451240379
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],16.7474101078
