0,[OH] + [Ni] <=> O[Ni],-2.77777795989
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.32739114035
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.271944034903
3,[CH3] + [Ni] <=> C[Ni],-0.136096821387
4,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000891784550728
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000238925360422
6,O + [Ni] <=> O.[Ni],-0.000209406351055
7,[H] + [Ni] <=> [Ni],-3.69937822712e-05
8,CC + 2 [Ni] <=> 2 C[Ni],-1.73491798213e-06
9,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.71013063629e-06
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.01961314338e-07
11,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.92685350562e-07
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.60282532225e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.25518213394e-07
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.07328218566e-07
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.40497073971e-07
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.86029118437e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.83157341788e-07
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.49295069264e-07
19,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.26823550686e-07
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.24427361663e-07
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.05299541412e-07
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-9.76334420578e-08
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-8.69724349144e-08
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.42911161712e-08
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.61594415625e-08
26,O + 2 [Ni] <=> O[Ni] + [Ni],-1.34087854379e-08
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.28534141944e-09
28,C + 2 [Ni] <=> C[Ni] + [Ni],2.14385624907e-09
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.94374220775e-09
30,C~[Ni] + [H][H] <=> C=[Ni],2.63157857532
31,O=C=O + [Ni] <=> O=C=O.[Ni],2.63157868379
32,2 C=[Ni] <=> C[Ni] + C#[Ni],2.63157869508
33,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.63157886003
34,[CH]=O + [Ni] <=> O=C[Ni],2.63157893467
35,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.95978231338
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],4.93475297449
37,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],5.12820515713
