0,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],17.7539276335
1,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],17.8443931311
2,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],17.9455735103
3,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],35.9827331829
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],37.7450505115
5,O + [Ni] <=> O.[Ni],37.7604926461
6,CC + 2 [Ni] <=> 2 C[Ni],37.7608979966
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],37.7609019762
8,[OH] + [Ni] <=> O[Ni],37.760903795
9,O=C=O + [Ni] <=> O=C=O.[Ni],37.7609038892
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],37.7609040651
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],38.1435857161
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],38.1435860739
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],38.1435862136
14,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],38.2553214597
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],38.2553234673
16,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],38.6213355815
17,[H][H] + 2 [Ni] <=> 2 [Ni],38.6215331979
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],38.6223152392
19,O + 2 [Ni] <=> O[Ni] + [Ni],38.6223342255
20,[CH]=O + [Ni] <=> O=C[Ni],38.6223344621
21,[O][O] + 2 [Ni] <=> 2 O=[Ni],39.2741661897
22,[CH3] + [Ni] <=> C[Ni],39.3104602843
23,C=[Ni] + [Ni] <=> C[Ni] + [Ni],39.3322357459
24,C~[Ni] + [H][H] <=> C=[Ni],39.8498872058
25,C + 2 [Ni] <=> C[Ni] + [Ni],40.2504676595
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],40.2504678182
27,2 C=[Ni] <=> C[Ni] + C#[Ni],40.2504679056
28,[H] + [Ni] <=> [Ni],57.0791893124
29,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],57.079222827
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],57.6262025319
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],58.2046774936
32,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],58.2631873617
33,C=[Ni] + C~[Ni] <=> 2 C#[Ni],58.7713873095
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],58.8368824088
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],58.8368824613
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],59.4907405081
37,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],59.4907407011
