0,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-11.8762381551
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-8.56472828356
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-3.22523810811
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.03123124611
4,[H][H] + 2 [Ni] <=> 2 [Ni],-3.03051320511
5,O + [Ni] <=> O.[Ni],-3.030503081
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.03030686928
7,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.03030312684
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.03030310242
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.03030302731
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.70812540551
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.252277534088
12,[CH3] + [Ni] <=> C[Ni],-0.126224597795
13,[H] + [Ni] <=> [Ni],-3.6512065051e-05
14,CC + 2 [Ni] <=> 2 C[Ni],-1.10771627505e-06
15,C~[Ni] + [H][H] <=> C=[Ni],-4.65616801918e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.33397690179e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.98999999012e-07
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.66490495333e-07
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.50638532788e-07
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.49524370618e-07
21,[CH]=O + [Ni] <=> O=C[Ni],-3.31486631802e-07
22,[OH] + [Ni] <=> O[Ni],-2.49221001728e-07
23,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.39641452813e-07
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.14877844194e-07
25,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-2.01290905762e-07
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.6249031519e-07
27,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.3351406253e-07
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.03276931174e-07
29,O=C=O + [Ni] <=> O=C=O.[Ni],-5.94224915326e-08
30,C + 2 [Ni] <=> C[Ni] + [Ni],-1.48393130197e-08
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.0727933932e-08
32,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.85239179212e-08
33,O + 2 [Ni] <=> O[Ni] + [Ni],2.01491798144e-08
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.111405233e-08
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.54286631181e-08
36,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.47616616652e-08
37,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.96159256183e-08
