0,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],15.4040401278
1,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],16.0839159625
2,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],16.7733674476
3,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],35.5254672158
4,[CH3] + [Ni] <=> C[Ni],35.9803594948
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],36.0501555544
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],36.050156594
7,O + [Ni] <=> O.[Ni],36.4269990361
8,CC + 2 [Ni] <=> 2 C[Ni],36.4272060541
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],36.4272080865
10,[OH] + [Ni] <=> O[Ni],36.4272090154
11,O=C=O + [Ni] <=> O=C=O.[Ni],36.4272090635
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],36.4272091534
13,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],36.8681731641
14,[H][H] + 2 [Ni] <=> 2 [Ni],36.8682747946
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],36.8686769859
16,O + 2 [Ni] <=> O[Ni] + [Ni],36.8686867503
17,[CH]=O + [Ni] <=> O=C[Ni],36.868686872
18,O.[Ni] + O=[Ni] <=> 2 O[Ni],37.0581331401
19,[O][O] + 2 [Ni] <=> 2 O=[Ni],37.2048094062
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],37.2599229151
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],37.2599230966
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],37.2599231674
23,C=[Ni] + [Ni] <=> C[Ni] + [Ni],37.8656624154
24,C~[Ni] + [H][H] <=> C=[Ni],38.1313128429
25,C + 2 [Ni] <=> C[Ni] + [Ni],38.9701206631
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],38.9701207441
27,2 C=[Ni] <=> C[Ni] + C#[Ni],38.9701207888
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],56.1128526435
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],56.4134494752
30,[H] + [Ni] <=> [Ni],56.4660520081
31,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],56.4660690047
32,C=[Ni] + C~[Ni] <=> 2 C#[Ni],56.7099566925
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],57.0707070357
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],57.366771113
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],57.3667711403
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],58.3333332137
37,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],58.3333333129
