0,[CH]=O + [Ni] <=> O=C[Ni],-6.10283096332
1,O + [Ni] <=> O.[Ni],-5.43619286236
2,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.43557515948
3,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.4355749725
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-4.44182207828
5,[CH3] + [Ni] <=> C[Ni],-2.45204119855
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.06185576435
7,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-2.06185575616
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.06185574231
9,[OH] + [Ni] <=> O[Ni],-2.06185570757
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],15.4639172259
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],16.9295462109
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],32.4314371146
13,2 C=[Ni] <=> C[Ni] + C#[Ni],32.9434214476
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],32.9434219356
15,C + 2 [Ni] <=> C[Ni] + [Ni],32.9434219407
16,O=C=O + [Ni] <=> O=C=O.[Ni],35.0346457146
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],35.034645743
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],35.0720658509
19,O.[Ni] + O=[Ni] <=> 2 O[Ni],35.7212577375
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],38.3550972209
21,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],50.7553235659
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],50.7553254235
23,[H] + [Ni] <=> [Ni],52.318511505
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],52.3185480159
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],52.318548032
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],52.3185482493
27,C~[Ni] + [H][H] <=> C=[Ni],52.5773191302
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],57.3997667001
29,O + 2 [Ni] <=> O[Ni] + [Ni],58.0896385168
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],58.4647731995
31,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],70.5155697285
32,[H][H] + 2 [Ni] <=> 2 [Ni],70.5157710282
33,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],70.5160647035
34,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],70.6627404175
35,CC + 2 [Ni] <=> 2 C[Ni],70.6627448617
36,CO + 2 [Ni] <=> C[Ni] + O[Ni],70.6627469075
37,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],70.6627470853
