0,O=C=O + [Ni] <=> O=C=O.[Ni],-5.12820488817
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],27.7396327907
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],27.8563811479
3,[CH3] + [Ni] <=> C[Ni],27.9722002562
4,[H][H] + 2 [Ni] <=> 2 [Ni],28.2046290722
5,O + [Ni] <=> O.[Ni],28.2047714109
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],28.2051180068
7,CC + 2 [Ni] <=> 2 C[Ni],28.205125476
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],28.2051263158
9,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],28.205128244
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],28.2051284064
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],28.2051285341
12,[CH]=O + [Ni] <=> O=C[Ni],28.2051285429
13,[OH] + [Ni] <=> O[Ni],28.2051285986
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],28.2051286109
15,O + 2 [Ni] <=> O[Ni] + [Ni],28.2051286139
16,C + 2 [Ni] <=> C[Ni] + [Ni],28.2051286314
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],28.2051287195
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],28.2051287795
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],28.2051288365
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],28.205128841
21,2 C=[Ni] <=> C[Ni] + C#[Ni],28.2051288436
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],28.205128872
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],28.2051288787
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],28.2051288814
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],28.2051288829
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],28.2051288941
27,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],28.2051288961
28,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],28.2051289092
29,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],28.2051289228
30,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],28.2051289265
31,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],28.2051289356
32,[O][O] + 2 [Ni] <=> 2 O=[Ni],28.4918949146
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],30.7680299274
34,[H] + [Ni] <=> [Ni],30.7691794976
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],30.7692296412
36,C~[Ni] + [H][H] <=> C=[Ni],30.7692302401
37,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],30.769230844
