0,O.[Ni] + O=[Ni] <=> 2 O[Ni],20.1174655153
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],22.4465613784
2,O + [Ni] <=> O.[Ni],22.4473582566
3,[OH] + [Ni] <=> O[Ni],22.4478429062
4,C=[Ni] + C~[Ni] <=> 2 C#[Ni],22.4478430297
5,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],22.7272733268
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],23.0072423777
7,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],24.2943228466
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],24.7977708167
9,C~[Ni] + [H][H] <=> C=[Ni],24.7977709037
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],24.7977713208
11,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],24.7977713531
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],24.797771404
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],25.0511312561
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],25.0511316206
15,CC + 2 [Ni] <=> 2 C[Ni],25.3053971159
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],25.3054028015
17,[O][O] + 2 [Ni] <=> 2 O=[Ni],25.5532530046
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],25.5604590572
19,C + 2 [Ni] <=> C[Ni] + [Ni],27.0424871289
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],33.526722585
21,2 C=[Ni] <=> C[Ni] + C#[Ni],33.636363535
22,O=C=O + [Ni] <=> O=C=O.[Ni],33.6363635566
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],33.6363638918
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],33.8686451762
25,[CH]=O + [Ni] <=> O=C[Ni],35.6321478854
26,[H][H] + 2 [Ni] <=> 2 [Ni],48.9693292396
27,[H] + [Ni] <=> [Ni],48.969876923
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],50.2631251385
29,O + 2 [Ni] <=> O[Ni] + [Ni],50.2631253351
30,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],55.2367564778
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],55.2367682626
32,[C-]#[O+] + [Ni] <=> O=C=[Ni],56.5729087839
33,C=[Ni] + [Ni] <=> C[Ni] + [Ni],63.3403807819
34,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],63.6363626037
35,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],63.6363635435
36,[CH3] + [Ni] <=> C[Ni],64.9706194263
37,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],65.1128499971
