0,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-65.7894737199
1,O + 2 [Ni] <=> O[Ni] + [Ni],-61.298701249
2,CC + 2 [Ni] <=> 2 C[Ni],-13.6479622773
3,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-13.6479591259
4,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-13.6479590856
5,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-13.6479590181
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-12.0490402493
7,O.[Ni] + O=[Ni] <=> 2 O[Ni],-11.9500579959
8,[CH3] + [Ni] <=> C[Ni],-11.8519814029
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-11.6550876452
10,[H][H] + 2 [Ni] <=> 2 [Ni],-11.6546068695
11,O + [Ni] <=> O.[Ni],-11.6544390419
12,[H] + [Ni] <=> [Ni],-11.6541779083
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-11.6541460102
14,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-11.6541371363
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-11.6541368137
16,C~[Ni] + [H][H] <=> C=[Ni],-11.6541361952
17,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-11.6541358786
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-11.6541356099
19,[OH] + [Ni] <=> O[Ni],-11.6541356062
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-11.6541355808
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-11.6541355575
22,C + 2 [Ni] <=> C[Ni] + [Ni],-11.6541355207
23,[C-]#[O+] + [Ni] <=> O=C=[Ni],-11.6541354629
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-11.6541354451
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-11.654135396
26,O=C=O + [Ni] <=> O=C=O.[Ni],-11.6541353282
27,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-11.6541352321
28,2 C=[Ni] <=> C[Ni] + C#[Ni],-11.6541352054
29,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-11.6541351875
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-11.654135179
31,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-11.654135177
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],-11.6541351722
33,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-11.6541351717
34,[CH]=O + [Ni] <=> O=C[Ni],-11.6541351633
35,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-11.6541351513
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-11.6541349668
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],-11.1645982566
