,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0013333679303,0.00110941969119,-0.00106186207291,0.000837913225751,-0.00301417882682,0.00279023435189,0.000223951225211,0.000674290170202,0.000898242905504,3.57933932157e-07,3.57933932157e-07,0.0
1,[Pt],-0.00125237436331,-0.00121759707758,0.00122831931157,-0.00119354203418,0.00140129193541,-0.00136651459788,-3.47768502014e-05,-0.000330408370993,-0.00036518510629,-1.46936442492e-07,-1.46936442492e-07,0.0
2,O=[Pt],0.000283521031147,0.000548704845199,-0.000518059090199,0.000783242282291,0.00116843337278,-0.00090324570837,-0.000265184565895,1.10242774359e-05,-0.000254160317694,-1.00895279537e-07,-1.00895279537e-07,0.0
3,C[Pt],1.38217415303e-05,1.39372829532e-05,-1.97732508479e-06,2.09286652611e-06,-8.71469523407e-05,8.72624936901e-05,-1.15541439976e-07,-2.83221927415e-06,-2.94776070247e-06,-1.18290495647e-09,-1.18290495647e-09,0.0
4,O[Pt],-7.93288647574e-05,4.25195076575e-05,3.74730235328e-05,8.43752978624e-05,0.000338445757055,-0.000216597068915,-0.000121848275742,9.95630451542e-06,-0.000111891983357,-4.50969689462e-08,-4.50969689462e-08,0.0
5,O.[Pt],0.000626125298654,0.000565728106304,-0.000724861711492,0.000664464578784,-1.48779385351e-05,-4.5519622986e-05,6.03975705119e-05,-2.8484681529e-05,3.19128717868e-05,1.47270238452e-08,1.47270238452e-08,0.0
6,O=C=O.[Pt],-0.0012193475464,-0.00121934125659,0.00142801694775,-0.00142801065792,-7.24617977593e-05,7.24680874992e-05,-6.28973770398e-09,1.40990018479e-08,7.80926280539e-09,4.0423711869e-12,4.0423711869e-12,0.0
7,O=C=[Pt],1.16544938646e-05,1.15549158209e-05,-1.0004550648e-07,4.6746685006e-10,-8.31845996486e-05,8.30850216695e-05,9.95780548361e-08,-9.24754986596e-08,7.10255442301e-09,8.05227352892e-12,8.05227352892e-12,0.0
8,C~[Pt],7.36068572692e-05,7.05719881166e-05,-7.05341521114e-06,4.01854405019e-06,-0.000485619149315,0.000482584292682,3.0348713791e-06,-7.12718487076e-07,2.32215287437e-06,9.61483668852e-10,9.61483668852e-10,0.0
9,C=[Pt],0.000227015160955,0.000250029031966,-0.000228229024493,0.00025124289521,-0.000219500497786,0.000242514370506,-2.30139232474e-05,-0.000334466161352,-0.000357480007618,-1.43752888487e-07,-1.43752888487e-07,0.0
10,C#[Pt],-5.20619481042e-05,-4.9003135411e-05,6.83120069114e-06,-3.77238937518e-06,0.000332071867017,-0.00032901304576,-3.05881110738e-06,4.10580089298e-07,-2.64823103283e-06,-1.07505968822e-09,-1.07505968822e-09,0.0
11,C.[Pt],0.000165835106833,5.02679386176e-06,-0.000158762483157,-2.04584118788e-06,-0.000209619587415,4.88113448403e-05,0.000160808579656,1.11098002966e-06,0.00016191956147,6.54024812638e-08,6.54024812638e-08,0.0
12,[H][H].[Pt],9.93729544732e-06,9.90176982297e-06,-3.53827238883e-08,-1.42888909476e-10,-7.12370514174e-05,7.12015258333e-05,3.55256212926e-08,-5.49157786001e-09,3.00340458568e-08,1.94813069248e-11,1.94813069248e-11,0.0
13,[C-]#[O+].[Pt],1.59242328547e-07,9.8337455593e-08,-6.1462684435e-08,5.57799887585e-10,-7.64566606742e-07,7.03661727663e-07,6.09048763981e-08,-4.98022669744e-08,1.11026213265e-08,1.12017514818e-11,1.12017514818e-11,0.0
14,CC.[Pt],1.05187361964e-05,1.04931205724e-05,-2.61275907202e-08,5.11971456077e-10,-7.54753122624e-05,7.54496966651e-05,2.56156212696e-08,-2.08773207693e-08,4.73831190253e-09,8.62047831423e-12,8.62047831423e-12,0.0
15,C=O.[Pt],1.03730589939e-05,1.03230309436e-05,-5.03320442986e-08,3.03998471604e-10,-7.42779489967e-05,7.42279209846e-05,5.0028054721e-08,-3.90050135663e-08,1.10230512694e-08,1.16238464651e-11,1.16238464651e-11,0.0
16,CO.[Pt],1.0520615692e-05,1.04326395965e-05,-8.82404073417e-08,2.6430777646e-10,-7.51043054145e-05,7.50163293779e-05,8.79760999469e-08,-7.96619537797e-08,8.31415626796e-09,9.64324692778e-12,9.64324692778e-12,0.0
17,C=C.[Pt],1.02004566217e-05,1.01639641768e-05,-3.70209656741e-08,5.28531309479e-10,-7.31192222113e-05,7.30827297753e-05,3.64924429466e-08,-2.10600856571e-08,1.54323656747e-08,1.54876390052e-11,1.54876390052e-11,0.0
18,[CH]C.[Pt],1.14458083758e-05,1.14083491008e-05,-3.76791083897e-08,2.19827239997e-10,-8.20700967885e-05,8.20326375483e-05,3.74592781779e-08,-2.83541070969e-08,9.10517815126e-09,5.40606267164e-12,5.40606267164e-12,0.0
19,C#C.[Pt],1.13588231553e-05,1.1336349732e-05,-2.29719539525e-08,4.98528609966e-10,-8.1535659824e-05,8.15131864221e-05,2.24734271338e-08,-1.50349073989e-08,7.43852947763e-09,1.99845740204e-11,1.99845740204e-11,0.0
