,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.77205868454e-05,-1.75831654857e-05,-1.38297070056e-07,-8.75673150711e-10,-0.000101649363381,-0.000101511942137,1.37421384666e-07,-1.40115004141e-07,-2.69362112334e-09,-3.40904522211e-12,-3.45774586814e-12,0.0142877553936
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.05821852605e-06,-1.83204388946e-06,-1.85631817307e-07,4.05428323319e-08,-1.09969809286e-05,-1.07708062919e-05,2.26174650119e-07,-1.21888223472e-07,1.04286429724e-07,4.5794840817e-11,4.57461401709e-11,0.0142877553936
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.5659065462e-05,-1.55860557493e-05,-7.38860024718e-08,-8.76259047757e-10,-9.00546681128e-05,-8.99816584467e-05,7.30097247924e-08,-7.2034730623e-08,9.75001058692e-10,6.52588656803e-12,6.477185922e-12,0.0142877553936
3,[H] + [Pt] <=> [Pt],-6.37854905785e-06,-6.33512376008e-06,-4.58817127742e-08,-2.45639480023e-09,-3.66074344071e-05,-3.65640091056e-05,4.34253077072e-08,-4.44309597844e-08,-1.0056496633e-09,-1.03083034097e-11,-1.03570040557e-11,0.0142877553936
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.332403005816,0.386074118465,-0.428803761021,0.288978435927,0.12776444386,0.849558792554,0.720873328894,-0.0959575509657,0.624224045537,0.000285720045072,0.000285720045023,0.0142877553936
5,CC + 2 [Pt] <=> 2 C[Pt],-0.0832350960036,-0.0861498828977,-0.0915735847222,-0.0944881283647,-0.0434314546356,-0.0463474026875,-0.00291721504087,-0.118977981839,-0.121891726036,-5.71855077082e-05,-5.71855077569e-05,0.0142877553936
6,[CH3] + [Pt] <=> C[Pt],-1.39559035207e-05,-1.00496519725e-05,0.000125336732433,0.00012924298943,-0.000678867053958,-0.000674960828373,3.90625209323e-06,0.000317109428589,0.000321015693071,1.69159908295e-07,1.69159859595e-07,0.0142877553936
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.168418624632,0.188021793307,0.184689342954,0.204295695842,0.0907506132314,0.110338582114,0.0195702087986,0.266901086956,0.286523528854,0.000130797388148,0.0001307973881,0.0142877553936
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-3.57949242257e-05,-3.41142451701e-05,-3.60963462993e-06,-1.9289550176e-06,-0.000189430884778,-0.000187750208293,1.6806796668e-06,-4.47528494182e-07,1.23315116761e-06,5.7804420128e-10,5.77995500634e-10,0.0142877553936
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.2343349671e-06,-1.20401668643e-06,-1.73498321796e-08,1.29684595667e-08,-7.04359383419e-06,-7.0132755441e-06,3.03182860419e-08,-1.1298540982e-08,1.90197485925e-08,1.79380712878e-11,1.78893706417e-11,0.0142877553936
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.26381397468e-06,-5.36082103797e-06,9.60144137998e-08,-9.92666787659e-10,-3.08488682868e-05,-3.09458753282e-05,-9.70070693067e-08,9.99152919204e-08,2.90823152982e-09,1.20615266668e-11,1.20128260208e-11,0.0142877553936
11,C~[Pt] + [H][H] <=> C=[Pt],-4.4342723264e-06,-4.32306499365e-06,-1.12037351465e-07,-8.30001761474e-10,-2.50663912591e-05,-2.49551839428e-05,1.11207341335e-07,-1.09208762051e-07,1.9985802434e-09,1.87010480756e-11,1.86523474295e-11,0.0142877553936
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],0.00196165616103,0.00218877009981,0.00216723126337,0.00239434566903,0.000980346726772,0.00120745843691,0.000227109483673,0.00310333738267,0.00333045391432,1.52048757743e-06,1.52048752873e-06,0.0142877553936
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.67018283503e-06,1.72484273585e-06,-5.54494646823e-08,-7.89560575135e-10,9.90746076361e-06,9.96212067913e-06,5.46599058189e-08,-5.55056511473e-08,-8.45740086322e-10,7.79210336482e-13,7.30509690451e-13,0.0142877553936
14,[H][H] + [Pt] <=> [H][H].[Pt],-1.82653259867e-05,-1.82346332188e-05,-3.07068562718e-08,-1.40758192736e-11,-0.000105307986148,-0.000105277293404,3.06927735921e-08,-3.19132429854e-08,-1.22047059254e-09,-6.37978462994e-12,-6.42848527597e-12,0.0142877553936
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.109690063618,0.0988801293439,-0.125651159164,0.0828857071538,-0.0335000315381,0.17522924562,0.208799224964,-0.0278068286232,0.180934335898,8.2820546087e-05,8.28205466877e-05,0.0
