,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000936434796092,-0.000869519584455,-0.000728540361242,-0.000661625010499,-0.00171209503566,-0.00164518034308,6.69158382589e-05,0.000904327637174,0.000971244080584,4.79839848723e-07,4.79839848723e-07,0.0
1,[Pt],0.00108845683082,0.00104310963394,0.00113403393151,0.00108868671399,0.000918407330213,0.000873060210442,-4.53467033028e-05,-0.000444145981703,-0.000489492483593,-2.44777038059e-07,-2.44777038059e-07,0.0
2,O=[Pt],-0.000363774429548,-0.000552815227745,-0.000554793260985,-0.000743833698088,0.000348922438306,0.000159880292802,-0.000189041485893,1.12525181274e-05,-0.000177788989027,-8.6030008156e-08,-8.6030008156e-08,0.0
3,C[Pt],2.89101613469e-07,-3.33213349011e-07,-5.45391678118e-06,-6.07623170638e-06,2.17164718658e-05,2.10941567569e-05,-6.22314972621e-07,-7.72828022501e-06,-8.35059514255e-06,-4.18502480359e-09,-4.18502480359e-09,0.0
4,O[Pt],0.000228582239576,6.30023071697e-05,5.76298474457e-05,-0.000107949801883,0.000866410633277,0.000700829644748,-0.000165579553922,1.95484341359e-05,-0.000146031152148,-7.28427776745e-08,-7.28427776745e-08,0.0
5,O.[Pt],-0.000568224412791,-0.00049015539304,-0.000728898941239,-0.000650830046928,3.1256969821e-05,0.000109326457568,7.80694633559e-05,-3.58433566287e-05,4.22260787509e-05,2.40124344704e-08,2.40124344704e-08,0.0
6,O=C=O.[Pt],0.0011318347217,0.00113183539119,0.00142787475638,0.00142787542586,2.73006614958e-05,2.73013309698e-05,6.69476291374e-10,-1.39973550143e-09,-7.30261939421e-10,3.91536461695e-11,3.91536461695e-11,0.0
7,O=C=[Pt],3.77485259512e-06,3.77552207292e-06,1.034578455e-08,1.10152747323e-08,1.78203380321e-05,1.78210075173e-05,6.69476291374e-10,-3.44530822747e-10,3.24945777598e-10,2.11027114512e-13,2.11027114512e-13,0.0
8,C~[Pt],-0.00017071372005,-0.00016307527999,-1.55042747932e-05,-7.86582287624e-06,-0.000749804716774,-0.000742166320958,7.63845308767e-06,-1.83548968256e-06,5.80296327427e-06,2.9538276861e-09,2.9538276861e-09,0.0
9,C=[Pt],-0.000259229572212,-0.00029495011453,-0.000313921176349,-0.000349641699136,-5.51735915661e-05,-9.08942067803e-05,-3.57206349219e-05,-0.000447057969667,-0.00048277844489,-2.41349486967e-07,-2.41349486967e-07,0.0
10,C#[Pt],0.000178759050793,0.000171073560789,1.41637008994e-05,6.4782235513e-06,0.000792869133353,0.000785183596157,-7.68547626853e-06,-5.22996524386e-08,-7.73777591175e-06,-3.89744354507e-09,-3.89744354507e-09,0.0
11,C.[Pt],-0.00027211398295,1.93501832779e-05,-0.000286551627859,4.91249629172e-06,-0.000218246705877,7.32176173371e-05,0.000291464959333,1.43817267399e-06,0.000292903136207,1.46538770439e-07,1.46538770439e-07,0.0
12,[H][H].[Pt],5.19835023882e-06,5.23593521434e-06,-2.72500685495e-08,1.03348856796e-08,2.46952184177e-05,2.47328033834e-05,3.75849615211e-08,-3.73321908243e-08,2.52770797085e-10,1.69957991457e-11,1.69957991457e-11,0.0
13,[C-]#[O+].[Pt],6.05538516714e-06,6.06578432076e-06,-2.24007777313e-11,1.03767444394e-08,2.86482885602e-05,2.86586877079e-05,1.03991433333e-08,-1.01176471049e-08,2.81494301398e-10,-4.05821374062e-12,-4.05821374062e-12,0.0
14,CC.[Pt],5.668347541e-06,5.69877834803e-06,-2.06710021552e-08,9.75979263539e-09,2.68942427265e-05,2.69246735257e-05,3.04308044749e-08,-3.00774143714e-08,3.53392142655e-10,6.33081343537e-12,6.33081343537e-12,0.0
15,C=O.[Pt],5.86213034852e-06,5.84276818986e-06,2.73052872944e-08,7.94311193584e-09,2.76320340284e-05,2.7612671849e-05,-1.93621695559e-08,2.0266390502e-08,9.04226209511e-10,6.54184054988e-12,6.54184054988e-12,0.0
16,CO.[Pt],4.28910999271e-06,4.28806247549e-06,1.24843010938e-08,1.14367920922e-08,2.02453259973e-05,2.02442784658e-05,-1.04752017619e-09,1.94532885637e-09,8.97812415302e-10,-5.16204787807e-12,-5.16204787807e-12,0.0
17,C=C.[Pt],5.27129144328e-06,5.32919423419e-06,-4.73162751759e-08,1.05865119123e-08,2.51151729796e-05,2.51730757684e-05,5.79027785445e-08,-5.75870854697e-08,3.15701203846e-10,2.82451676347e-12,2.82451676347e-12,0.0
18,[CH]C.[Pt],5.19743357973e-06,5.20668805769e-06,5.2142744963e-09,1.44687627602e-08,2.45697562834e-05,2.45790107572e-05,9.25447392348e-09,-9.14871883016e-09,1.05768217466e-10,3.71732378641e-12,3.71732378641e-12,0.0
19,C#C.[Pt],6.28778387571e-06,6.28931186011e-06,8.93451008306e-09,1.04624970034e-08,2.97143551993e-05,2.97158831789e-05,1.52797452516e-09,-9.9373058543e-10,5.34245302822e-10,-8.32745459576e-12,-8.32745459576e-12,0.0
