,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00119258812518,-0.00102786104564,-0.000920705384076,-0.000755977856644,-0.00249041600339,-0.00232569106173,0.000164729044087,0.000780306544861,0.00094503687434,4.26894522396e-07,4.26894473696e-07,0.0142877553936
1,[Pt],0.00118766241509,0.00114803677885,0.00118525946898,0.00114563383369,0.00119913283957,0.00115950719879,-3.96251656256e-05,-0.000383589186549,-0.000423214200167,-1.93233887611e-07,-1.93233936312e-07,0.0142877553936
2,O=[Pt],-0.000307084466642,-0.000543696219763,-0.0005306057888,-0.000767217013028,0.000759890958449,0.000523276680744,-0.000236612479719,1.21469657472e-05,-0.000224465542701,-1.00427404103e-07,-1.00427452803e-07,0.0142877553936
3,C[Pt],-4.47710830207e-06,-4.70144072975e-06,-3.1951694662e-06,-3.41950189584e-06,-1.05964226661e-05,-1.0820755071e-05,-2.24332438853e-07,-4.53129862748e-06,-4.75563104867e-06,-2.16243855213e-09,-2.16235738438e-09,0.0
4,O[Pt],0.000139668116641,-8.15034630291e-07,4.61396846084e-05,-9.43433352447e-05,0.000586124578035,0.000445640799586,-0.000140482955052,1.40173984545e-05,-0.000126465576283,-5.77361580558e-08,-5.77362067564e-08,0.0142877553936
5,O.[Pt],-0.000609360601422,-0.000541270049405,-0.000726629502221,-0.00065853903003,-4.95793953971e-05,1.85115378024e-05,6.80909669459e-05,-3.19442406907e-05,3.61467045038e-05,1.88952824855e-08,1.88952337848e-08,0.0142877553936
6,O=C=O.[Pt],0.0011810908897,0.00118118187585,0.00142783639234,0.00142792737872,3.25521381587e-06,3.34619890676e-06,9.09850704131e-08,-9.35985813517e-08,-2.613499671e-09,4.73207943926e-11,4.72720937465e-11,0.0142877553936
7,O=C=[Pt],-3.26319627289e-06,-3.20366806093e-06,-6.04095879332e-08,-8.81360639108e-10,-1.85516468008e-05,-1.84921185827e-05,5.95282155768e-08,-6.07441465435e-08,-1.21592680972e-09,1.49835654286e-11,1.49348647826e-11,0.0142877553936
8,C~[Pt],-0.000111173908661,-0.000106288754668,-1.06792999612e-05,-5.79414103669e-06,-0.000590883301958,-0.000585998171388,4.88515942607e-06,-1.18955525945e-06,3.69560411179e-06,1.71710361128e-09,1.71705491063e-09,0.0142877553936
9,C=[Pt],-0.000261493520693,-0.000289699025569,-0.00026845341665,-0.000296658919547,-0.000228270569601,-0.000256476083838,-2.82055786289e-05,-0.000387567932743,-0.000415773402045,-1.89812813329e-07,-1.8981286203e-07,0.0142877553936
10,C#[Pt],0.000102806285844,9.802370053e-05,1.00068694781e-05,5.2242886099e-06,0.000545782802634,0.000541000196153,-4.78258039033e-06,2.89895367576e-07,-4.49268503838e-06,-2.08008575969e-09,-2.08013446033e-09,0.0142877553936
11,C.[Pt],-0.0002056705875,7.38398495515e-06,-0.000209875720458,3.17884304086e-06,-0.000185597453127,2.74571621069e-05,0.00021305501065,1.21217725475e-06,0.000214267190484,9.80655851056e-08,9.80655364049e-08,0.0142877553936
12,[H][H].[Pt],-1.82031755894e-05,-1.81136884756e-05,-7.65658620648e-08,1.29212734193e-08,-0.000104730254687,-0.000104640767647,8.94871344097e-08,-8.73198444146e-08,2.16729668902e-09,-2.11036132797e-13,-2.59736778827e-13,0.0142877553936
13,[C-]#[O+].[Pt],-2.48350653422e-06,-2.38390827977e-06,-1.00462512504e-07,-8.6424101323e-10,-1.38589287113e-05,-1.37593304492e-05,9.95982556733e-08,-1.01456406759e-07,-1.85814402138e-09,1.32790428175e-11,1.81036534843e-10,-1.74310615802
14,CC.[Pt],2.23821109123e-06,2.29811379274e-06,-6.07811130334e-08,-8.78402573535e-10,1.32124133271e-05,1.32723160482e-05,5.99027031271e-08,-6.13507780512e-08,-1.44806323567e-09,6.36355108127e-12,6.31485043524e-12,0.0142877553936
15,C=O.[Pt],-7.44144710225e-07,-6.26945583982e-07,-1.19363403589e-07,-2.16427510724e-09,-3.7265281841e-06,-3.60932906483e-06,1.17199127941e-07,-1.19690746485e-07,-2.4916069951e-09,-1.82302751639e-11,-1.76945680576e-11,0.0
16,CO.[Pt],-1.62237073942e-05,-1.61664261054e-05,-5.81623455004e-08,-8.81031965156e-10,-9.33896758882e-05,-9.33323946355e-05,5.7281304473e-08,-5.6373474841e-08,9.07826755869e-10,1.00160995335e-11,9.96739888749e-12,0.0142877553936
17,C=C.[Pt],-4.85390080393e-07,-4.04516131249e-07,-8.16849341841e-08,-8.1098154274e-10,-2.41247006924e-06,-2.33159611602e-06,8.08739491496e-08,-8.2690491066e-08,-1.81653068989e-09,2.23860636252e-11,2.23373629791e-11,0.0142877553936
18,[CH]C.[Pt],-2.62695317262e-06,-2.55693933774e-06,-7.07806216501e-08,-7.66782041203e-10,-1.48288015909e-05,-1.47587877578e-05,7.00138385881e-08,-7.08838469801e-08,-8.70002833986e-10,1.96588274475e-11,1.96101268015e-11,0.0142877553936
19,C#C.[Pt],-1.8144741835e-05,-1.80451436066e-05,-1.00505021046e-07,-9.06754274488e-10,-0.000104278615093,-0.000104179016931,9.95982556733e-08,-1.01291369625e-07,-1.69311172401e-09,2.15743861913e-11,2.15256855453e-11,0.0142877553936
