,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00107022037794,0.000943864072275,-0.000840400246195,0.00071404365013,-0.00204891713803,0.00192256206902,0.000126357657967,0.00083485219676,0.000961210909627,4.55127670003e-07,4.55140818888e-07,-0.0142857142857
1,[Pt],-0.00114902566923,-0.00110689326691,0.00116278616481,-0.0011206537567,0.00109042613605,-0.00104829375843,-4.21319182151e-05,-0.000410461889671,-0.000452593634939,-2.16770231728e-07,-2.16770231728e-07,0.0
2,O=[Pt],0.000313019758551,0.000531163204739,-0.000539714411826,0.000757857363475,0.000652367046357,-0.000434221494235,-0.000218144129031,1.2085229274e-05,-0.000206058926115,-9.62873704478e-08,-9.62873704478e-08,0.0
3,C[Pt],-4.38357211217e-07,2.11689696237e-08,-3.92466664988e-06,4.38419281932e-06,1.90184410562e-05,-1.85589147935e-05,-4.59526185113e-07,-5.59660465217e-06,-6.05613080283e-06,-2.90937752147e-09,-2.90937752147e-09,0.0
4,O[Pt],-0.000178257512917,-2.7241248246e-05,5.10754472128e-05,9.99406253789e-05,0.00071986661694,-0.000568849534387,-0.000151015995471,1.64350214104e-05,-0.000134580998871,-6.44004148967e-08,-6.44004148967e-08,0.0
5,O.[Pt],0.000580471276117,0.00050840140507,-0.000727377685357,0.000655307920169,4.51346082636e-05,-0.000117204930211,7.20702893937e-05,-3.34406481606e-05,3.86296171349e-05,2.11237651618e-08,2.11237651618e-08,0.0
6,O=C=O.[Pt],-0.00116026820276,-0.00116027152636,0.00142789367517,-0.00142789699879,2.05761279935e-05,-2.0579451566e-05,3.32355578453e-09,-5.75755362236e-10,2.74780528682e-09,-1.76941787841e-11,-1.76941787841e-11,0.0
7,O=C=[Pt],-4.68412834999e-06,-4.69109901607e-06,-6.42551895289e-09,-5.45152072646e-10,2.46590097738e-05,-2.46659804434e-05,6.97066010321e-09,-1.92134863135e-09,5.04931462574e-09,8.48995917807e-12,2.20122077351e-11,-0.0428571428571
8,C~[Pt],0.000130394077453,0.000124464229197,-1.26539875111e-05,6.724132255e-06,-0.000631794210167,0.000625864391632,5.92985598698e-06,-1.38132730621e-06,4.54852859496e-06,2.20826597864e-09,2.20826597864e-09,0.0
9,C=[Pt],0.000249152013544,0.000280627036265,-0.000288549511013,0.000320024521322,-8.13764455565e-05,0.000112851521078,-3.14751011431e-05,-0.000413964713446,-0.000445439684292,-2.13343664724e-07,-2.13343664724e-07,0.0
10,C#[Pt],-0.000139856991291,-0.000133789547838,1.19425644176e-05,-5.87512873398e-06,0.000684584880009,-0.000678517403523,-6.06743496788e-06,3.54404646824e-07,-5.71303034002e-06,-2.77594068697e-09,-2.77352194143e-09,-0.0142857142857
11,C.[Pt],0.000225443627407,-1.92621040837e-05,-0.000240822136898,-3.88355696506e-06,-0.00015995372757,-8.47521641994e-05,0.000244706283167,1.38423021916e-06,0.000246090516785,1.18033727205e-07,1.18048304611e-07,-0.0285714285714
12,[H][H].[Pt],-3.92171818079e-06,-3.8928809767e-06,3.00562087261e-08,-1.21902169142e-09,2.0494491569e-05,-2.04656543754e-05,-2.88372094326e-08,3.39741977123e-08,5.13698976862e-09,7.8893310909e-12,7.8893310909e-12,0.0
13,[C-]#[O+].[Pt],-4.68362831879e-06,-4.71878108285e-06,-3.50148127573e-08,-1.37962970457e-10,2.47781287868e-05,-2.48132815843e-05,3.51527634063e-08,-2.46518132575e-08,1.05009586939e-08,-8.87955577515e-12,-1.89928341077e-12,-0.0142857142857
14,CC.[Pt],-5.31700878389e-06,-5.25468460717e-06,7.36350741139e-08,-1.13109020978e-08,2.76460920664e-05,-2.75837678697e-05,-6.2324175801e-08,6.56766180332e-08,3.35245064719e-09,-1.10061038676e-11,-1.10061038676e-11,0.0
15,C=O.[Pt],-5.48160161444e-06,-5.43751291903e-06,4.43149624865e-08,-2.26278636966e-10,2.86364696953e-05,-2.85923809879e-05,-4.40886980528e-08,4.89470552824e-08,4.85836332191e-09,4.48036086644e-12,1.3522248557e-11,-0.0142857142857
16,CO.[Pt],-6.85928663462e-06,-6.79165757442e-06,6.82412916894e-08,-6.12243868105e-10,3.57791815913e-05,-3.57115525369e-05,-6.76290534814e-08,7.10552272711e-08,3.42618249529e-09,-2.72230622211e-11,-2.98690724429e-12,-0.0142857142857
17,C=C.[Pt],-3.31847338136e-06,-3.25880163401e-06,5.99487480472e-08,-2.77003532601e-10,1.71950101195e-05,-1.71353383767e-05,-5.96717442684e-08,6.43170887671e-08,4.64534587917e-09,-3.14436920228e-11,-1.27105889798e-11,-0.0142857142857
18,[CH]C.[Pt],-8.18466631254e-06,-8.14919802604e-06,5.29827024612e-08,-1.75144256489e-08,4.28137144294e-05,-4.27782461475e-05,-3.54682882642e-08,3.99970389885e-08,4.52875267446e-09,-1.29865532361e-11,-1.29865532361e-11,0.0
19,C#C.[Pt],-5.34654824743e-06,-5.31903727164e-06,2.85029390929e-08,-9.91962190914e-10,2.79936230816e-05,-2.79661121059e-05,-2.75109790512e-08,3.61178366895e-08,8.60686248217e-09,-3.18170554283e-12,-3.18170554283e-12,0.0
