,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00100390609129,-0.000909749970203,-0.000778147963757,-0.000683991630085,-0.00189433636768,-0.00180018108499,9.41570663359e-05,0.000874448681879,0.000968606571584,4.71079507634e-07,4.71079507634e-07,0.0
1,[Pt],0.00110887117768,0.00106490177045,0.00114643416256,0.00110246473881,0.000960716072993,0.000916746730906,-4.39689196783e-05,-0.000429714031479,-0.00047368276221,-2.33157726072e-07,-2.33157726072e-07,0.0
2,O=[Pt],-0.0003455396193,-0.000548151207055,-0.000547635352551,-0.000750246530824,0.000451561958258,0.000248948755467,-0.000202612287863,1.18186757516e-05,-0.000190793636059,-9.12300717921e-08,-9.12300717921e-08,0.0
3,C[Pt],-5.34738207482e-06,-5.96636058516e-06,-4.64794602226e-06,-5.26692451547e-06,-8.10608247861e-06,-8.72506097436e-06,-6.18978541667e-07,-6.6360274555e-06,-7.25500594146e-06,-3.56341545895e-09,-3.56341545895e-09,0.0
4,O[Pt],0.000199937544164,4.08061568838e-05,5.47875407723e-05,-0.000104343615512,0.000772435017636,0.000613302719339,-0.000159131069115,1.82256983799e-05,-0.000140905399739,-6.92650131319e-08,-6.92650131319e-08,0.0
5,O.[Pt],-0.000577777165794,-0.000502447146427,-0.000728153338028,-0.00065282343193,1.53332487338e-05,9.06637148822e-05,7.53304546056e-05,-3.47301571972e-05,4.06002712547e-05,2.27858956163e-08,2.27858956163e-08,0.0
6,O=C=O.[Pt],0.00113829928354,0.00113824196545,0.0014279409789,0.00142788366065,-4.09916592192e-06,-4.15648337297e-06,-5.73174431163e-08,5.69870940636e-08,-3.30332651753e-10,2.09080805183e-11,2.09080805183e-11,0.0
7,O=C=[Pt],-1.16144224998e-06,-1.29277468438e-06,1.35729567152e-07,4.39713099844e-09,-6.27771905151e-06,-6.40905147955e-06,-1.31332443104e-07,1.30515618537e-07,-8.16816983326e-10,1.90899865602e-11,1.90899865602e-11,0.0
8,C~[Pt],-0.000157797723425,-0.00015103409792,-1.41468722706e-05,-7.38323704227e-06,-0.000724382273432,-0.000717618686252,6.76363617146e-06,-1.53448004699e-06,5.22915602915e-06,2.6368206266e-09,2.6368206266e-09,0.0
9,C=[Pt],-0.000260121183949,-0.000293984684724,-0.00030305398268,-0.000336917468915,-9.07865768105e-05,-0.000124650134923,-3.38635888669e-05,-0.000432909675682,-0.000466773117935,-2.29673235371e-07,-2.29673235371e-07,0.0
10,C#[Pt],0.000155638616688,0.000148599511972,1.32992918523e-05,6.26019716177e-06,0.000717050273208,0.000710011128977,-7.03909376928e-06,2.51932570494e-07,-6.78716121557e-06,-3.36751583497e-09,-3.36751583497e-09,0.0
11,C.[Pt],-0.000261345871077,8.90129243621e-06,-0.000265795862388,4.4512891078e-06,-0.000243794312599,2.64528983332e-05,0.000270247869792,1.50956895852e-06,0.000271757442832,1.33864342644e-07,1.33864342644e-07,0.0
12,[H][H].[Pt],5.720944515e-07,4.28273892485e-07,1.48300568703e-07,4.48000920942e-09,2.24361295585e-06,2.09979238964e-06,-1.43820564203e-07,1.43338308728e-07,-4.82250034488e-10,2.23852818592e-11,2.23852818592e-11,0.0
13,[C-]#[O+].[Pt],-9.56492904363e-07,-1.04030953667e-06,8.82371788714e-08,4.42054367615e-09,-5.07709450763e-06,-5.1609111535e-06,-8.38166378694e-08,8.37761155255e-08,-4.05227978921e-11,1.38142674853e-11,1.38142674853e-11,0.0
14,CC.[Pt],4.91643442452e-07,3.68534896428e-07,1.34724431421e-07,1.16158898776e-08,1.89939555022e-06,1.77628699814e-06,-1.23108544232e-07,1.22436703203e-07,-6.71835417534e-10,1.54375656622e-11,1.54375656622e-11,0.0
15,C=O.[Pt],-5.20080387585e-07,-6.51412832682e-07,1.38680460636e-07,7.34802887743e-09,-3.11835058751e-06,-3.24968302002e-06,-1.31332443104e-07,1.28135323132e-07,-3.19710505582e-09,2.77259328612e-11,2.77259328612e-11,0.0
16,CO.[Pt],6.07375067476e-07,4.61726979462e-07,1.49679288143e-07,4.0311995172e-09,2.41260871615e-06,2.26696061353e-06,-1.45648092293e-07,1.45541553729e-07,-1.06528017154e-10,1.83432693988e-11,1.83432693988e-11,0.0
17,C=C.[Pt],-7.19429966324e-07,-7.97154837302e-07,8.44187311089e-08,6.69387466007e-09,-3.88995250479e-06,-3.96767737213e-06,-7.77248725758e-08,7.73558156508e-08,-3.69054436405e-10,6.59059059815e-12,6.59059059815e-12,0.0
18,[CH]C.[Pt],-5.12681179539e-07,-5.91624389738e-07,8.37966602154e-08,4.85344475403e-09,-2.86529612202e-06,-2.94423935343e-06,-7.89432196437e-08,7.93327980177e-08,3.89593651223e-10,3.37970680427e-11,3.37970680427e-11,0.0
19,C#C.[Pt],-6.08953303544e-07,-7.04344308103e-07,9.9917386868e-08,4.52640099673e-09,-3.40486564871e-06,-3.50025664533e-06,-9.53910024111e-08,9.56259090574e-08,2.34917269482e-10,2.84726500226e-11,2.84726500226e-11,0.0
