,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00135745479026,0.00111990228411,-0.00109822352622,0.00086067040427,-0.00310238850194,0.00286484014099,0.000237555730848,0.000644648421113,0.000882205683369,3.36612723678e-07,3.36612723678e-07,0.0
1,[Pt],-0.00128216958018,-0.00124886263108,0.00124001143346,-0.0012067044984,0.00156594388374,-0.00153263684012,-3.33065220583e-05,-0.000315501337253,-0.000348807754228,-1.34320031812e-07,-1.34320031812e-07,0.0
2,O=[Pt],0.000273643062956,0.000545523534978,-0.000515571245519,0.0007874510598,0.00135482039859,-0.00108293549907,-0.000271881216016,1.05004451577e-05,-0.000261380799401,-9.94576530137e-08,-9.94576530137e-08,0.0
3,C[Pt],1.20092929932e-06,1.35231202619e-06,-1.66667135057e-06,1.81805407024e-06,1.93406681762e-06,-1.78268410016e-06,-1.51382725791e-07,-2.42902119296e-06,-2.58040391194e-06,-9.95674158212e-10,-9.95674158212e-10,0.0
4,O[Pt],-7.72370842201e-05,3.97619432007e-05,3.52998736179e-05,8.16991047545e-05,0.000359524225874,-0.000242524868165,-0.000116998937062,8.98470748082e-06,-0.000108014240086,-4.17147210235e-08,-4.17147210235e-08,0.0
5,O.[Pt],0.000620799051747,0.000562314626243,-0.000724559134217,0.0006660747694,7.76293053054e-05,-0.000136114139277,5.84847885714e-05,-2.76733571707e-05,3.08114152262e-05,1.36168709583e-08,1.36168709583e-08,0.0
6,O=C=O.[Pt],-0.00124204351281,-0.00124203433488,0.00142803897741,-0.00142802979947,-9.92645146235e-06,9.93562927753e-06,-9.17781520641e-09,1.42777932418e-08,5.09998342655e-09,5.61720624069e-12,5.61720624069e-12,0.0
7,O=C=[Pt],2.85636659194e-07,2.7341849406e-07,-1.21325200673e-08,-8.56206942192e-11,-2.12664369211e-06,2.11442554577e-06,1.22181574791e-08,-1.22003578207e-08,1.78098539482e-11,2.82483782046e-12,2.82483782046e-12,0.0
8,C~[Pt],5.40036384253e-05,5.14403438904e-05,-6.11656496296e-06,3.55326920747e-06,-0.000376340410386,0.000373777124128,2.5632959179e-06,-5.73061640887e-07,1.99023427364e-06,7.79687707848e-10,7.79687707848e-10,0.0
9,C=[Pt],0.000203917090885,0.000225518930863,-0.000216992625654,0.00023859446282,-0.000115903241595,0.000137505100586,-2.16018840357e-05,-0.000319530554891,-0.000341132369903,-1.31297958619e-07,-1.31297958619e-07,0.0
10,C#[Pt],-5.36759677353e-05,-5.11561544059e-05,5.88205554191e-06,-3.36224342034e-06,0.000375385653871,-0.000372865832443,-2.51981197659e-06,2.65001412506e-07,-2.25481055901e-06,-8.85960054817e-10,-8.85960054817e-10,0.0
11,C.[Pt],0.000142406222976,-5.6781442161e-06,-0.000146301791645,-1.78256976629e-06,-0.000116184427786,-3.18999782374e-05,0.000148084578076,1.06364995192e-06,0.000149148229612,5.76821979771e-08,5.76821979771e-08,0.0
12,[H][H].[Pt],-4.25850646523e-07,-4.29197308587e-07,-3.32913707856e-09,-1.75161896863e-11,3.31473939152e-06,-3.31808606163e-06,3.34665824826e-09,-5.52734290231e-09,-2.1806753435e-09,-1.0487616276e-11,-1.0487616276e-11,0.0
13,[C-]#[O+].[Pt],9.61744566596e-07,9.19780798755e-07,-4.19279313394e-08,-3.58348226174e-11,-7.15320088301e-06,7.11123711645e-06,4.19637701758e-08,-4.15242107654e-08,4.39563703685e-10,3.73398102705e-13,3.73398102705e-13,0.0
14,CC.[Pt],-1.22143299462e-07,-1.29925702872e-07,5.38614654092e-09,-1.3168552186e-08,9.08057300118e-07,-9.15839717005e-07,7.78240114474e-09,-4.43014162541e-09,3.35226848973e-09,7.79265605645e-12,7.79265605645e-12,0.0
15,C=O.[Pt],2.00392672355e-07,1.5816797865e-07,-4.21661273335e-08,-5.85668933948e-11,-1.2654449372e-06,1.22322023777e-06,4.22246930667e-08,-4.45304981998e-08,-2.30580464713e-09,3.55539932575e-12,3.55539932575e-12,0.0
16,CO.[Pt],1.22347936486e-06,1.21830620613e-06,-5.17475351546e-09,1.60488648958e-12,-9.4241136814e-06,9.41894054192e-06,5.17314536017e-09,-8.94014980963e-09,-3.7670063364e-09,-4.07490972952e-12,-4.07490972952e-12,0.0
17,C=C.[Pt],-7.18910166046e-07,-7.38956132941e-07,-2.16801163695e-08,1.63417566802e-09,5.70396071248e-06,-5.72400666614e-06,2.00459517085e-08,-2.32427161105e-08,-3.19675767054e-09,-1.00330446727e-11,-1.00330446727e-11,0.0
18,[CH]C.[Pt],-4.60158464104e-07,-4.55155477271e-07,5.00740070363e-09,-4.41343784635e-12,3.52386469377e-06,-3.5188617132e-06,-5.00299520081e-09,2.29178992092e-09,-2.71119311414e-09,-4.7080630341e-12,-4.7080630341e-12,0.0
19,C#C.[Pt],-6.24443800105e-07,-6.43706974806e-07,-1.8986294889e-08,-2.76877309878e-10,4.95549115484e-06,-4.97475432122e-06,1.9263169598e-08,-1.6844683459e-08,2.41848927564e-09,-2.92224602117e-13,-2.92224602117e-13,0.0
