,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00103737425051,-0.000927775201079,-0.000807458809815,-0.000697859508415,-0.0019764696408,-0.00186687162062,0.000109600186393,0.000856083770798,0.00096568489546,4.64238494197e-07,4.64238494197e-07,0.0
1,[Pt],0.00112894396389,0.00108579818353,0.00115402679426,0.00111088100308,0.00102649251333,0.000983346777167,-4.31452932717e-05,-0.000420801748797,-0.00046394686053,-2.25644831921e-07,-2.25644831921e-07,0.0
2,O=[Pt],-0.000327116250447,-0.000537113763075,-0.000543876511541,-0.000753873568991,0.000558246478394,0.000348247106512,-0.000209998199575,1.1895121752e-05,-0.000198103102804,-9.38010932056e-08,-9.38010932056e-08,0.0
3,C[Pt],4.03587762586e-07,-8.40622806803e-08,-4.34803514661e-06,-4.83568518596e-06,1.98117107657e-05,1.93240606156e-05,-4.87650039834e-07,-6.18397746828e-06,-6.67162748772e-06,-3.23591705943e-09,-3.23591705943e-09,0.0
4,O[Pt],0.000193116965197,3.78890898853e-05,5.29633470355e-05,-0.000102264310734,0.000765577937575,0.000610349173651,-0.000155227575547,1.73046030187e-05,-0.000137922999395,-6.69324674508e-08,-6.69324674508e-08,0.0
5,O.[Pt],-0.000575265791631,-0.000501365597407,-0.000727823826793,-0.000653923745321,4.78613334377e-05,0.000121761988161,7.39006193462e-05,-3.42367227255e-05,3.96638713114e-05,2.20173393409e-08,2.20173393409e-08,0.0
6,O=C=O.[Pt],0.00115161207407,0.00115159659259,0.00142790291859,0.00142788743706,2.30951824243e-05,2.30797011172e-05,-1.54813025577e-08,1.3216883764e-08,-2.26443405542e-09,6.98671473695e-11,6.98671473695e-11,0.0
7,O=C=[Pt],4.60519962659e-06,4.61536935955e-06,-8.61752753675e-09,1.55218247317e-09,2.34504516498e-05,2.3460621365e-05,1.01697217364e-08,-1.11461182892e-08,-9.76405792361e-10,3.55504304691e-12,3.55504304691e-12,0.0
8,C~[Pt],-0.000145478219035,-0.000139080638407,-1.34802458433e-05,-7.08265679213e-06,-0.000684627254822,-0.000678229708694,6.39758992746e-06,-1.49675304807e-06,4.90083678446e-06,2.42574060542e-09,2.42574060542e-09,0.0
9,C=[Pt],-0.000254200828066,-0.000286907340521,-0.000296399345128,-0.000329105843787,-8.18399255848e-05,-0.000114546494399,-3.27065955954e-05,-0.000424216514856,-0.000456922971707,-2.22119479165e-07,-2.22119479165e-07,0.0
10,C#[Pt],0.000146998595979,0.000140552299948,1.25397843655e-05,6.09349697932e-06,0.000696198988,0.000689752656565,-6.44628655798e-06,1.77215094995e-07,-6.26907148529e-06,-3.08684874756e-09,-3.08684874756e-09,0.0
11,C.[Pt],-0.00024259939261,1.55800484339e-05,-0.000253998260321,4.1811512712e-06,-0.000196040431236,6.21391300019e-05,0.000258180067376,1.3891433248e-06,0.000259569214288,1.26387007367e-07,1.26387007367e-07,0.0
12,[H][H].[Pt],4.74284544402e-06,4.78056625119e-06,-3.7050207776e-08,6.70586304917e-10,2.42664492361e-05,2.43041700595e-05,3.77208032641e-08,-3.58340560869e-08,1.88673378108e-09,1.87654327043e-11,1.87654327043e-11,0.0
13,[C-]#[O+].[Pt],1.47938311334e-06,1.46770196412e-06,1.08890790589e-08,-7.92071440861e-10,7.47748381808e-06,7.46580267407e-06,-1.16811584857e-08,1.02827163873e-08,-1.39844626619e-09,3.11675006853e-12,3.11675006853e-12,0.0
14,CC.[Pt],1.38839267647e-06,1.3244594575e-06,6.46137934317e-08,6.80565845441e-10,6.79540077435e-06,6.73146754516e-06,-6.39332208884e-08,6.25641570031e-08,-1.36907417476e-09,-1.18501434897e-12,-1.18501434897e-12,0.0
15,C=O.[Pt],4.39059269179e-06,4.41184617982e-06,-2.01640352018e-08,1.08945204391e-09,2.24064392399e-05,2.24276927311e-05,2.1253487615e-08,-2.06800114451e-08,5.73470340869e-10,5.50301183974e-12,5.50301183974e-12,0.0
16,CO.[Pt],4.56209189722e-06,4.5399603378e-06,2.33241519573e-08,1.19257935409e-09,2.31008026388e-05,2.30786710754e-05,-2.21315620848e-08,2.11806937202e-08,-9.50869748721e-10,1.47071643859e-11,1.47071643859e-11,0.0
17,C=C.[Pt],1.42293521527e-06,1.39130328832e-06,3.8352860955e-08,6.72092131859e-09,7.07829659347e-06,7.04666464814e-06,-3.16319370671e-08,2.85967008526e-08,-3.0352540119e-09,6.76919155508e-12,6.76919155508e-12,0.0
18,[CH]C.[Pt],1.45288692371e-06,1.4700235914e-06,-1.43684174176e-08,2.7682307305e-09,7.4459281428e-06,7.4630648036e-06,1.71366624033e-08,-1.88895998369e-08,-1.75294221222e-09,-9.09052103321e-12,-9.09052103321e-12,0.0
19,C#C.[Pt],4.48579400806e-06,4.5383987485e-06,-5.7524924184e-08,-4.92020461576e-09,2.30430942119e-05,2.30956989716e-05,5.2604728017e-08,-5.529440551e-08,-2.6896900399e-09,-1.54214196099e-12,-1.54214196099e-12,0.0
