,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00141359107185,-0.00114707380621,-0.00118265042153,-0.000916132540392,-0.00337299701374,-0.00310648497031,0.000266521033159,0.000571651042502,0.000838173599239,2.82505547859e-07,2.8253230385e-07,-1.24285714286
1,[Pt],0.00131939975933,0.00128981435764,0.00126816857965,0.00123858319311,0.0017540684836,0.00172448295333,-2.95850113443e-05,-0.000278544128327,-0.000308129057259,-1.04711128567e-07,-1.04711128567e-07,0.0
2,O=[Pt],-0.000275485301811,-0.00056191469616,-0.000511240086585,-0.000797668805653,0.00172476595507,0.00143833083141,-0.00028643018342,8.82744940011e-06,-0.000277602759298,-9.35524192177e-08,-9.35498702549e-08,-0.857142857143
3,C[Pt],-1.52196604518e-06,-1.60089767682e-06,-1.17781414393e-06,-1.25674578685e-06,-4.44190804951e-06,-4.52083966998e-06,-7.89316396965e-08,-1.72082868595e-06,-1.79976031617e-06,-6.07221366275e-10,-6.07221366275e-10,0.0
4,O[Pt],6.63899839625e-05,-3.90144406561e-05,3.02674308367e-05,-7.51369557144e-05,0.000372870220788,0.000267465473125,-0.000105404354652,6.76711981467e-06,-9.86372419609e-05,-3.36511622325e-08,-3.36511622325e-08,0.0
5,O.[Pt],-0.000625810467994,-0.000572069376202,-0.000723754466464,-0.000670013427313,0.000205191143353,0.00025893268174,5.37414281114e-05,-2.54545973631e-05,2.82868170806e-05,1.10477239408e-08,1.10835393022e-08,-2.55714285714
6,O=C=O.[Pt],0.00128995539374,0.00128996191867,0.00142808788958,0.00142809441451,0.000117976217463,0.000117982742317,6.52483901511e-09,-4.11046630423e-09,2.41438209251e-09,1.01146737036e-11,5.38204547793e-11,-1.54285714286
7,O=C=[Pt],1.16593261124e-05,1.17047527842e-05,-4.40994307802e-08,1.32722312736e-09,0.000110956533048,0.000111001959761,4.54266583818e-08,-4.01557021756e-08,5.27095498084e-09,1.47742424884e-11,1.2954250639e-10,-1.52857142857
8,C~[Pt],-3.2924272702e-05,-3.12695226141e-05,-4.15599421586e-06,-2.50124365388e-06,-0.000277007485164,-0.00027535273909,1.65475062801e-06,-3.45647127429e-07,1.30910350499e-06,4.6618417452e-10,4.6618417452e-10,0.0
9,C=[Pt],-0.000165539607509,-0.000183880365944,-0.000189230835083,-0.000207571589167,3.5467586368e-05,1.71267910621e-05,-1.83407887978e-05,-0.000282388375853,-0.000300729112853,-1.02144355584e-07,-1.02113004966e-07,-1.08571428571
10,C#[Pt],4.63870241282e-05,4.47835865269e-05,4.01001554982e-06,2.40657861676e-06,0.000405932917222,0.00040432947386,-1.60343686838e-06,1.71999808063e-07,-1.43143705169e-06,-4.89644372757e-10,-3.10957215803e-10,-2.54285714286
11,C.[Pt],-0.000102742972719,1.69576567339e-05,-0.00011847515593,1.22545468078e-06,3.07360540124e-05,0.00015043684324,0.000119700752425,9.28547080559e-07,0.000120629300627,4.12380766943e-08,4.1247363361e-08,-1.31428571429
12,[H][H].[Pt],-2.09831697921e-07,-2.18931374066e-07,1.38739770683e-08,4.77430075692e-09,-2.10785284133e-06,-2.11695250124e-06,-9.0996703932e-09,1.18483692246e-08,2.74870147548e-09,1.14784499333e-11,1.14784499333e-11,0.0
13,[C-]#[O+].[Pt],-3.26791813738e-07,-3.12295286399e-07,-1.23894162685e-08,2.10710054004e-09,-2.99432538763e-06,-2.97982886699e-06,1.44965215879e-08,-5.46050458783e-09,9.03602260882e-09,6.526643385e-12,6.526643385e-12,0.0
14,CC.[Pt],8.38373665372e-06,8.37910111899e-06,5.1114165547e-09,4.75891084073e-10,7.94718194263e-05,7.94671839138e-05,-4.6355323581e-09,2.90629767604e-09,-1.72922247956e-09,7.0624126181e-12,9.35160843224e-12,-1.57142857143
15,C=O.[Pt],-2.09290551793e-07,-1.91605356252e-07,-1.60390529199e-08,1.64613301105e-09,-1.84892464825e-06,-1.83123943755e-06,1.76851972456e-08,-1.29069632204e-08,4.77824501406e-09,7.98783220254e-12,7.98783220254e-12,0.0
16,CO.[Pt],-4.09698750015e-07,-3.84679602231e-07,-2.40969985911e-08,9.22137823668e-10,-3.68132010323e-06,-3.656300945e-06,2.50191420583e-08,4.78388847346e-09,2.98030309954e-08,1.267987185e-11,1.267987185e-11,0.0
17,C=C.[Pt],1.14975863499e-05,1.15363168004e-05,-3.43350418028e-08,4.39539250434e-09,0.000109339673761,0.000109378404263,3.87304381864e-08,-2.77978024972e-08,1.09326401412e-08,1.29234033196e-11,1.29234033196e-11,0.0
18,[CH]C.[Pt],-3.75887452084e-07,-3.68406017805e-07,-7.12070875679e-09,3.60740446389e-10,-3.50467298117e-06,-3.49719153634e-06,7.4814325125e-09,3.23628736605e-09,1.07177324686e-08,1.3848822904e-11,1.3848822904e-11,0.0
19,C#C.[Pt],-2.95609909554e-07,-2.91954879399e-07,-2.47044263606e-09,1.18457746155e-09,-2.78273901593e-06,-2.77908396497e-06,3.65503223748e-09,7.88046318679e-09,1.15354992111e-08,1.00497319784e-11,1.00497319784e-11,0.0
