,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.67214426405e-07,4.54808763883e-07,1.1241988711e-08,-1.16367095281e-09,3.86825796455e-06,3.85585231757e-06,-1.24056543007e-08,1.05164341209e-08,-1.88922124592e-09,2.01314394377e-12,2.01314394377e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.79610735953e-07,4.36633472113e-07,-3.0419695827e-08,2.66030722009e-08,3.43797840631e-06,3.49500116721e-06,5.70227384031e-08,8.53497539984e-09,6.55577129443e-08,1.11859369134e-11,1.11859369134e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-9.14041699234e-06,-9.18310827783e-06,4.05779952834e-08,-2.11327915335e-09,-7.76203518888e-05,-7.76630431324e-05,-4.26912870138e-08,4.84081901784e-08,5.71689142433e-09,-2.06184903919e-12,-2.06184903919e-12,0.0
3,[H] + [Pt] <=> [Pt],-1.52030356921e-06,-1.53070922322e-06,9.74133021977e-09,-6.64335668544e-10,-1.29327240219e-05,-1.29431296615e-05,-1.04056556746e-08,1.73632041467e-08,6.95754411513e-09,-6.00696176771e-13,-6.00696176771e-13,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.312178402875,0.399438568617,-0.404488192495,0.306469829771,0.376349191671,1.09288118602,0.713845442795,-0.0729225785129,0.640402309778,0.0002346697908,0.0002346697908,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.0635549067067,-0.0652510587574,-0.0677012154589,-0.0693972971372,-0.032628089484,-0.0343247664341,-0.00169723072408,-0.0888248987132,-0.0905206218738,-3.39245750611e-05,-3.39245750611e-05,0.0
6,[CH3] + [Pt] <=> C[Pt],0.000315261786583,0.000318695668822,0.000349185862207,0.000352619745631,6.22261955002e-05,6.56600690817e-05,3.43387142397e-06,0.000446040531415,0.000449474418155,1.86950206463e-07,1.86950206463e-07,0.0
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.133117163394,0.146964830593,0.140242049329,0.154090701847,0.0799734979763,0.0938138158007,0.0138292580829,0.207876172573,0.221734178389,8.07877737765e-05,8.07877737765e-05,0.0
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.97038652633e-05,1.87531760614e-05,2.28581129247e-06,1.33512225834e-06,0.000149623030426,0.000148672339997,-9.50689014934e-07,2.06115209606e-07,-7.44573809755e-07,-2.84113056581e-10,-2.84113056581e-10,0.0
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.11377145068e-05,-1.11412630349e-05,7.82136769575e-09,4.27282515992e-09,-9.42709230897e-05,-9.42744716078e-05,-3.54852702299e-09,2.0225409245e-08,1.66768733287e-08,1.12021719452e-12,1.12021719452e-12,0.0
