,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.5955140203e-06,-1.60905394092e-06,-1.17149304464e-08,-1.82499262983e-09,1.52319783266e-05,-1.52455182527e-05,1.35399149478e-08,-5.61630241006e-09,7.92361384846e-09,1.10725641507e-11,1.10725641507e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.38281967054e-05,-1.39246421807e-05,-7.28583428677e-08,-2.3587104622e-08,0.000131771095907,-0.000131867541498,9.64454557618e-08,-3.64901306241e-08,5.99553230221e-08,2.47590327416e-11,3.42729954869e-11,-1.24285714286
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.37740132638e-05,-1.37840456305e-05,-8.85087502672e-09,-1.181495423e-09,0.000130714126851,-0.000130724159244,1.00323704101e-08,-5.27820599985e-09,4.75416223524e-09,5.84475527015e-12,2.34764336684e-11,-1.52857142857
3,[H] + [Pt] <=> [Pt],-8.80302942798e-06,-8.82900518592e-06,-2.62389681048e-08,2.63230424092e-10,8.37145745758e-05,-8.37405503733e-05,2.59757486984e-08,-2.56061660813e-08,3.69593213493e-10,1.58457809546e-11,3.86240910769e-11,-1.48571428571
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.312443975959,-0.398693509119,-0.39995424771,-0.310558968532,0.430033133206,-1.14646720018,0.713366355282,-0.0677469730351,0.645136098135,0.000220528742848,0.000220528742848,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0584672147768,0.0599679121736,-0.0622973656002,0.0637980054844,-0.0259704660624,0.0274716514224,-0.00150157532609,-0.0819499032926,-0.0834502480792,-2.91612454247e-05,-2.91612454247e-05,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.000386992267719,-0.000390612850135,0.000406421870662,-0.000410042453765,0.000222142643295,-0.000225763219752,3.62056840212e-06,0.000478381605774,0.000482002191507,1.86459609924e-07,1.86459609924e-07,0.0
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.123387480548,-0.136044526028,0.129966811665,-0.142624688867,0.0675654307443,-0.0802154195094,0.0126414475166,0.194088129334,0.2067541124,7.02176808767e-05,7.02176808767e-05,0.0
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.55236438048e-05,-2.41835911003e-05,3.32181523405e-06,-1.98176283222e-06,0.000213894096242,-0.000212554041029,-1.34005236945e-06,2.85934039713e-07,-1.05411832266e-06,-3.59095269625e-10,-3.59095269625e-10,0.0
9,2 C=[Pt] <=> C[Pt] + C#[Pt],1.83271699876e-07,1.47729918866e-07,-3.1597908521e-08,-3.94387385669e-09,-1.47014141115e-06,1.43459962024e-06,3.55417756715e-08,-1.96806923466e-08,1.58610912386e-08,7.8741841834e-12,7.8741841834e-12,0.0
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.63950360622e-07,1.52961372683e-07,-1.04959469403e-08,-4.93024785226e-10,-1.46592773937e-06,1.45493875292e-06,1.09889770502e-08,-4.03981469836e-09,6.94917238217e-09,1.26474009874e-11,1.26474009874e-11,0.0
11,C~[Pt] + [H][H] <=> C=[Pt],-1.30141954361e-05,-1.30615353217e-05,-4.50412067454e-08,-2.29865329126e-09,0.000123814722777,-0.000123862062724,4.7339871662e-08,-4.89770195089e-08,-1.63714305283e-09,6.86758744243e-12,6.86758744243e-12,0.0
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.000765122370661,-0.00084234515018,0.000804606438023,-0.000881829248012,0.000430121511762,-0.000507344032592,7.72221886642e-05,0.00118878366878,0.00126600677545,4.30021472241e-07,4.30021472241e-07,0.0
