0,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],74.3203938045
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],74.3603816062
2,O[Ni] + [Ni] <=> O.[Ni] + [Ni],74.7514180225
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],74.9677089563
4,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],74.978136474
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],74.9786312258
6,O + [Ni] <=> O.[Ni],74.9883158924
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],74.9929070263
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],74.9933420782
9,[OH] + [Ni] <=> O[Ni],74.997464361
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],75.0019372223
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],75.0056207691
12,O=C=O + [Ni] <=> O=C=O.[Ni],75.0066840207
13,CC + 2 [Ni] <=> 2 C[Ni],75.0161319393
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],75.0178010531
15,C + 2 [Ni] <=> C[Ni] + [Ni],75.0183149396
16,[H] + [Ni] <=> [Ni],75.0185590013
17,2 C=[Ni] <=> C[Ni] + C#[Ni],75.0186441868
18,[H][H] + 2 [Ni] <=> 2 [Ni],75.0199834117
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],75.0202009708
20,O.[Ni] + O=[Ni] <=> 2 O[Ni],75.0204187369
21,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],75.0204187639
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],75.020418767
23,C~[Ni] + [H][H] <=> C=[Ni],75.0204187692
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],79.7875028071
25,O + 2 [Ni] <=> O[Ni] + [Ni],82.9044146428
26,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],83.3330184412
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],83.3355639231
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],83.3395824385
29,[CH3] + [Ni] <=> C[Ni],83.345982031
