0,[OH] + [Ni] <=> O[Ni],-inf
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-inf
2,CC + 2 [Ni] <=> 2 C[Ni],-305.26634284
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-303.264618367
4,O + [Ni] <=> O.[Ni],-302.53881211
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-302.006644747
6,[CH3] + [Ni] <=> C[Ni],-301.805045113
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-301.28738949
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-301.28252836
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-301.06651333
10,O.[Ni] + O=[Ni] <=> 2 O[Ni],-300.885248174
11,C~[Ni] + [H][H] <=> C=[Ni],-300.625187764
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-300.305614433
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-300.30267561
14,[H][H] + 2 [Ni] <=> 2 [Ni],-300.170725195
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-300.089143094
16,C + 2 [Ni] <=> C[Ni] + [Ni],-300.045467045
17,O=C=O + [Ni] <=> O=C=O.[Ni],-300.043227231
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-300.035845361
19,O + 2 [Ni] <=> O[Ni] + [Ni],-300.008002051
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-299.996785807
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-299.994964586
22,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-299.994443902
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-299.994443899
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.220563815018
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.189674017556
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.122980691556
27,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00462616384991
28,[H] + [Ni] <=> [Ni],-2.76148607575e-05
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],100.0
