0,[CH3] + [Ni] <=> C[Ni],-inf
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-inf
2,2 C=[Ni] <=> C[Ni] + C#[Ni],-inf
3,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-inf
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-inf
5,[H] + [Ni] <=> [Ni],-inf
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],399.995519521
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],399.999999992
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],399.999999998
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],400.000000018
10,O + 2 [Ni] <=> O[Ni] + [Ni],400.00000006
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],400.004208229
12,[H][H] + 2 [Ni] <=> 2 [Ni],400.007302053
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],400.008640465
14,C~[Ni] + [H][H] <=> C=[Ni],400.015941881
15,CC + 2 [Ni] <=> 2 C[Ni],400.019633509
16,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],400.031564197
17,[OH] + [Ni] <=> O[Ni],400.032436206
18,O=C=O + [Ni] <=> O=C=O.[Ni],400.05548898
19,[C-]#[O+] + [Ni] <=> O=C=[Ni],400.056383107
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],400.081535465
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],400.213361297
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],400.233830137
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],400.28652351
24,C + 2 [Ni] <=> C[Ni] + [Ni],400.289557863
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],401.283532417
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],401.419850842
27,O + [Ni] <=> O.[Ni],402.338345224
28,[Ni] + O=[Ni] <=> O[Ni] + [Ni],402.699406377
29,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],411.57301993
