0,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-201.702795636
1,CC + 2 [Ni] <=> 2 C[Ni],-201.678511281
2,O=C=O + [Ni] <=> O=C=O.[Ni],-200.900516886
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-200.808302996
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-200.507536414
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-200.199054818
6,[OH] + [Ni] <=> O[Ni],-200.110852322
7,C + 2 [Ni] <=> C[Ni] + [Ni],-200.05670591
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-200.004534923
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-199.984805166
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-199.981234988
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],399.981234917
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],400.012583563
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],400.04845225
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],400.075716978
15,[H][H] + 2 [Ni] <=> 2 [Ni],400.099443073
16,[O][O] + 2 [Ni] <=> 2 O=[Ni],400.11102754
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],400.146045471
18,[H] + [Ni] <=> [Ni],400.184788928
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],400.220472654
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],400.30347063
21,O + [Ni] <=> O.[Ni],400.356066074
22,C~[Ni] + [H][H] <=> C=[Ni],400.568936672
23,2 C=[Ni] <=> C[Ni] + C#[Ni],400.888737106
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],401.067448402
25,O + 2 [Ni] <=> O[Ni] + [Ni],401.98738841
26,[C-]#[O+] + [Ni] <=> O=C=[Ni],402.956448636
27,[CH3] + [Ni] <=> C[Ni],403.387729371
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],404.473840649
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],464.527282919
