0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1011.06949371
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1002.76857406
2,C + 2 [Ni] <=> C[Ni] + [Ni],-1002.31719614
3,O=C=O + [Ni] <=> O=C=O.[Ni],-1001.71848543
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1000.03487713
5,2 C=[Ni] <=> C[Ni] + C#[Ni],-999.979716321
6,[H] + [Ni] <=> [Ni],-999.977450906
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],27.8694617528
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],374.994165918
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],374.994166047
10,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],374.995319025
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],374.99722995
12,[H][H] + 2 [Ni] <=> 2 [Ni],374.997827424
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],374.999393264
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],375.005802562
15,O + 2 [Ni] <=> O[Ni] + [Ni],375.016310399
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],375.016944029
17,[C-]#[O+] + [Ni] <=> O=C=[Ni],375.061325383
18,C~[Ni] + [H][H] <=> C=[Ni],375.106311972
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],375.108650969
20,[OH] + [Ni] <=> O[Ni],375.115481325
21,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],375.181205776
22,[CH3] + [Ni] <=> C[Ni],376.260973969
23,O + [Ni] <=> O.[Ni],376.447633272
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],376.486196566
25,[Ni] + O=[Ni] <=> O[Ni] + [Ni],376.792153484
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],380.643700893
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],649.988332015
28,C=[Ni] + [Ni] <=> C[Ni] + [Ni],650.894543436
29,CC + 2 [Ni] <=> 2 C[Ni],1415.14923074
