0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.474418020745
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00165498071725
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.000667489854851
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00053422605804
4,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000134674433791
5,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.90824457098e-09
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.59482477479e-08
7,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.95617018899e-08
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00119819615335
9,[CH3] + [Ni] <=> C[Ni],0.00324146988929
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00509952882134
11,[H][H] + 2 [Ni] <=> 2 [Ni],0.00628852602996
12,CC + 2 [Ni] <=> 2 C[Ni],0.00632255543911
13,[H] + [Ni] <=> [Ni],0.00638073978583
14,[CH]=O + [Ni] <=> O=C[Ni],0.0064473724214
15,[OH] + [Ni] <=> O[Ni],0.00746412889191
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00761883259353
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00765210215046
18,O + [Ni] <=> O.[Ni],0.0076656090175
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0076659142029
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00766626914738
21,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.0076665591048
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0076666393398
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.00766664372543
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.00766665300594
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00766665477388
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.0076666658644
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0076666672125
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.00766666942581
29,C~[Ni] + [H][H] <=> C=[Ni],0.00766667240512
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00766667402992
31,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],0.00766667536208
32,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00766668114953
33,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00766668216607
34,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0076667672505
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.00768781855322
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0368019013434
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.141702197519
