0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.432564892682
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.026967663358
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.000291194887667
3,CC + 2 [Ni] <=> 2 C[Ni],-3.83298977366e-05
4,O + [Ni] <=> O.[Ni],-4.72431365081e-07
5,O + 2 [Ni] <=> O[Ni] + [Ni],-2.07461129215e-07
6,[H][H] + 2 [Ni] <=> 2 [Ni],-3.30316148038e-08
7,[CH3] + [Ni] <=> C[Ni],-9.05129057446e-09
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.01446758609e-09
9,C~[Ni] + [H][H] <=> C=[Ni],-7.87773713121e-10
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.1801888075e-10
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.94093479349e-10
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.80227305948e-10
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.58511044398e-10
14,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.46506661814e-10
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.30945425131e-10
16,[H] + [Ni] <=> [Ni],-2.29542135037e-10
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.70659526945e-10
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.5056885887e-10
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.45011274341e-10
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.40898661789e-10
21,[CH]=O + [Ni] <=> O=C[Ni],-1.37494641264e-10
22,[OH] + [Ni] <=> O[Ni],-1.18362656521e-10
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.12971799527e-10
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.72467728091e-11
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.33213714089e-11
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.06287217042e-10
27,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.14332018341e-09
28,O=C=O + [Ni] <=> O=C=O.[Ni],2.29160051101e-09
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.56736587845e-09
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.49255129251e-07
31,C + 2 [Ni] <=> C[Ni] + [Ni],1.60409993358e-07
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.51474138267e-05
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],4.50775971725e-05
34,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00363257448867
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00426111657605
36,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.425431615744
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.470379161042
