0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.4330127398
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.018953206134
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0156393349361
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0107052924638
4,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000195893696383
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00018289369429
6,O + [Ni] <=> O.[Ni],-1.20586356389e-05
7,O + 2 [Ni] <=> O[Ni] + [Ni],-3.53047437639e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.36764047791e-06
9,[H][H] + 2 [Ni] <=> 2 [Ni],-4.18188258524e-08
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.61390468442e-09
11,C~[Ni] + [H][H] <=> C=[Ni],-6.50193128833e-10
12,[OH] + [Ni] <=> O[Ni],-4.03241605938e-10
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.49872539318e-10
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.35094708918e-10
15,[CH]=O + [Ni] <=> O=C[Ni],-1.49458673666e-10
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.12333497187e-10
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-7.25542789046e-11
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.8086840261e-11
19,[H] + [Ni] <=> [Ni],1.28022182171e-10
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.38088695759e-10
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.9570810037e-10
22,2 C=[Ni] <=> C[Ni] + C#[Ni],3.01257301348e-10
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.06565384956e-10
24,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.27452222822e-10
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.38979244622e-10
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.50694719095e-10
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.32608814066e-10
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.40707677651e-10
29,O=C=O + [Ni] <=> O=C=O.[Ni],3.58543772904e-09
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.033257894e-09
31,[CH3] + [Ni] <=> C[Ni],2.46383495131e-08
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.57481276846e-08
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.78896311379e-06
34,CC + 2 [Ni] <=> 2 C[Ni],0.000538552298709
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00391294875418
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.384207567493
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.00228652924
