0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.462744922114
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0248698455787
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.000663730266406
3,CC + 2 [Ni] <=> 2 C[Ni],-5.24026354607e-05
4,O + [Ni] <=> O.[Ni],-9.83604406153e-07
5,O + 2 [Ni] <=> O[Ni] + [Ni],-4.46524995084e-07
6,[H][H] + 2 [Ni] <=> 2 [Ni],-5.33629112786e-08
7,[CH3] + [Ni] <=> C[Ni],-6.78350380398e-09
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.31668991623e-10
9,C~[Ni] + [H][H] <=> C=[Ni],-5.79475951158e-10
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.113830635e-10
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-9.54983863319e-11
12,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-9.43125256401e-11
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-8.58065372208e-11
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.89416684612e-11
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-5.48570371893e-11
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.77565132937e-11
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.91194680997e-11
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.60303741987e-11
19,[OH] + [Ni] <=> O[Ni],-6.73451750923e-12
20,[H] + [Ni] <=> [Ni],9.32584272473e-12
21,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],4.9279099861e-11
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],7.65685360288e-11
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.94087455871e-11
24,[CH]=O + [Ni] <=> O=C[Ni],1.03096678913e-10
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.14808883277e-10
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.7304182377e-10
27,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.51995132132e-09
28,O=C=O + [Ni] <=> O=C=O.[Ni],3.52887253458e-09
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.10895982201e-08
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.07122427077e-07
31,C + 2 [Ni] <=> C[Ni] + [Ni],1.93719230647e-07
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.98758589474e-05
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],4.09347728464e-05
34,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00378513882428
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00516553599316
36,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.447414277187
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.50739141561
