0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.21749619144
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0184718285672
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0180676239458
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0100563342818
4,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000214860014663
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000142931812171
6,O + [Ni] <=> O.[Ni],-1.1089957784e-05
7,O + 2 [Ni] <=> O[Ni] + [Ni],-2.69846835396e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.00740479289e-06
9,[H][H] + 2 [Ni] <=> 2 [Ni],-2.61607097828e-08
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.71152646625e-09
11,C~[Ni] + [H][H] <=> C=[Ni],3.10627150242e-12
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.21162753925e-11
13,[OH] + [Ni] <=> O[Ni],1.49155528108e-10
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.97620629678e-10
15,2 C=[Ni] <=> C[Ni] + C#[Ni],2.73878686796e-10
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.00400069214e-10
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.15604450778e-10
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.6241650728e-10
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.64723504244e-10
20,[CH]=O + [Ni] <=> O=C[Ni],3.8557730357e-10
21,[H] + [Ni] <=> [Ni],4.46848963088e-10
22,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],6.27176198203e-10
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.32934607947e-10
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.89574108208e-10
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],9.56549969442e-10
26,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.69047716774e-10
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],9.71500036381e-10
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.98857023999e-10
29,O=C=O + [Ni] <=> O=C=O.[Ni],2.20134740204e-09
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.55766611756e-09
31,[CH3] + [Ni] <=> C[Ni],2.36403065172e-08
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.96106035393e-08
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.16119653198e-06
34,CC + 2 [Ni] <=> 2 C[Ni],0.000523478391713
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00332972047514
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.367382184821
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.916097430825
