0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.431541576262
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0193154521716
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00211203012881
3,CC + 2 [Ni] <=> 2 C[Ni],-5.07096800808e-05
4,O + [Ni] <=> O.[Ni],-3.30487229139e-06
5,O + 2 [Ni] <=> O[Ni] + [Ni],-2.30586328933e-06
6,[H][H] + 2 [Ni] <=> 2 [Ni],-2.38285301367e-07
7,C~[Ni] + [H][H] <=> C=[Ni],-5.56906582475e-10
8,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.49236136533e-11
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.73066435198e-11
10,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.35416843033e-11
11,2 C=[Ni] <=> C[Ni] + C#[Ni],4.58420621513e-11
12,[CH]=O + [Ni] <=> O=C[Ni],5.93464385829e-11
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],6.23749935915e-11
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],6.75549811198e-11
15,[OH] + [Ni] <=> O[Ni],1.4391428609e-10
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.4446041896e-10
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.53943271528e-10
18,[H] + [Ni] <=> [Ni],1.65329314401e-10
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.73256515763e-10
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.7519280503e-10
21,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.09069592476e-10
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.22756013198e-10
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.27141625642e-10
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.90336533935e-10
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.34838088132e-10
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.34896473936e-09
27,[CH3] + [Ni] <=> C[Ni],3.81746876406e-09
28,O=C=O + [Ni] <=> O=C=O.[Ni],1.43574690741e-08
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.02091557263e-08
30,C + 2 [Ni] <=> C[Ni] + [Ni],6.55240619201e-08
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.73398636697e-07
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.24355365956e-05
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.28131535987e-05
34,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00289630901036
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00736101689708
36,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.317358765782
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.559307223984
