0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.23570826049
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.022821905592
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0126463424765
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00911315509174
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000319707213923
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000187025290043
6,O + [Ni] <=> O.[Ni],-1.49819071581e-05
7,O + 2 [Ni] <=> O[Ni] + [Ni],-6.17729735313e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-2.74261262311e-06
9,[H][H] + 2 [Ni] <=> 2 [Ni],-1.05101407057e-07
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.2115612579e-08
11,C~[Ni] + [H][H] <=> C=[Ni],5.95275695412e-10
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],8.94789424107e-10
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],9.9470476942e-10
14,[OH] + [Ni] <=> O[Ni],1.00392736698e-09
15,[CH]=O + [Ni] <=> O=C[Ni],1.01690172651e-09
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.09106581391e-09
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.16568290044e-09
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.19275830964e-09
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.2065225138e-09
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.21646526381e-09
21,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.21902064348e-09
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.24505067009e-09
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.28289352001e-09
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.32626528232e-09
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.40154444449e-09
26,[H] + [Ni] <=> [Ni],1.47055131109e-09
27,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.48304944077e-09
28,2 C=[Ni] <=> C[Ni] + C#[Ni],1.49339872846e-09
29,O=C=O + [Ni] <=> O=C=O.[Ni],8.11883615144e-09
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.0289062033e-08
31,[CH3] + [Ni] <=> C[Ni],3.81796373479e-08
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.25484056193e-07
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.0397000618e-06
34,CC + 2 [Ni] <=> 2 C[Ni],0.000629939737404
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00446387808956
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.365286420657
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.36008589104
