0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.80592518723
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0453592334925
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.020317326442
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00959709794997
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00110218157037
5,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000326036342939
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000284308048158
7,O + [Ni] <=> O.[Ni],-2.60113279449e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-1.76338321195e-05
9,C + 2 [Ni] <=> C[Ni] + [Ni],-1.29614454169e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],-6.68659633615e-07
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.54998932814e-08
12,[OH] + [Ni] <=> O[Ni],-4.13392475874e-09
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.65153496278e-09
14,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.6024608978e-09
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.39177731652e-09
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.23488297276e-09
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.17198982518e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.79295040381e-09
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.49649904303e-09
20,[H] + [Ni] <=> [Ni],-1.21293582052e-09
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.04147280263e-09
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-9.92628451183e-10
23,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-9.89726806542e-10
24,C~[Ni] + [H][H] <=> C=[Ni],-9.54955431599e-10
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.18197462256e-10
26,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.86968511812e-10
27,[CH]=O + [Ni] <=> O=C[Ni],-3.70503750049e-10
28,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.63892489878e-10
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.25760043226e-10
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.56136982022e-09
31,O=C=O + [Ni] <=> O=C=O.[Ni],3.34577036931e-08
32,[CH3] + [Ni] <=> C[Ni],1.36590726163e-07
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.15602578117e-07
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.99321023053e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.00122994588604
36,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0114244957584
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.34794843681
