0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.9623666566
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0374691883619
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00268550673358
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000552969951659
4,C + 2 [Ni] <=> C[Ni] + [Ni],-5.44487314767e-06
5,O + [Ni] <=> O.[Ni],-4.03677297382e-06
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.71146138263e-06
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.31588305384e-06
8,C~[Ni] + [H][H] <=> C=[Ni],-1.19710352357e-06
9,[OH] + [Ni] <=> O[Ni],-1.47035446069e-07
10,O + 2 [Ni] <=> O[Ni] + [Ni],-4.94714792007e-08
11,[CH3] + [Ni] <=> C[Ni],-4.4840020391e-08
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.94719793544e-09
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.93695341003e-09
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.20792262582e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.12360328849e-09
16,[CH]=O + [Ni] <=> O=C[Ni],-1.09391557161e-09
17,O=C=O + [Ni] <=> O=C=O.[Ni],-6.83964557803e-10
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.26845988248e-10
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.67256694056e-10
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.63679392219e-10
21,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.39727023395e-10
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.11827957436e-10
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.42712152917e-10
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.73401929819e-10
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-9.6762126327e-11
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.53716244438e-11
27,[H] + [Ni] <=> [Ni],9.47596149725e-11
28,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],8.17452353536e-10
29,CC + 2 [Ni] <=> 2 C[Ni],2.68674809838e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.76356650023e-08
31,[H][H] + 2 [Ni] <=> 2 [Ni],8.37059661557e-08
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.2673130298e-07
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.05846071924e-06
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.41357126509e-06
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00624154501936
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.955482873097
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.24704205625
