0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.166512938167
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.071297742429
2,[CH3] + [Ni] <=> C[Ni],-0.0442653775002
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0103639295716
4,[OH] + [Ni] <=> O[Ni],-0.00403827103005
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00346586795109
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00180416912208
7,CC + 2 [Ni] <=> 2 C[Ni],-0.000715908737406
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00013965145127
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.55906951633e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],-2.20726230293e-05
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.23831441326e-06
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.92771763766e-06
13,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.98114576049e-07
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.35430923673e-07
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.12719701578e-07
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.10658675419e-07
17,[CH]=O + [Ni] <=> O=C[Ni],-1.94444574084e-07
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.93317957733e-07
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.84709838913e-07
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.68248702253e-07
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.67540029449e-07
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.51958024105e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.39517538895e-07
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.352705928e-07
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.29420354533e-07
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.22100424281e-07
27,C~[Ni] + [H][H] <=> C=[Ni],-1.17063587549e-07
28,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.56300200033e-08
29,O + [Ni] <=> O.[Ni],1.16824452751e-06
30,O=C=O + [Ni] <=> O=C=O.[Ni],2.1237332866e-06
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.52458546067e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.79443195005e-05
33,[H] + [Ni] <=> [Ni],0.000108709136554
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00016673822082
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00021497870722
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00228172017742
37,O + 2 [Ni] <=> O[Ni] + [Ni],0.00276961522165
