0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-51.6851272693
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.449291890204
2,[CH3] + [Ni] <=> C[Ni],-0.0969478475524
3,[OH] + [Ni] <=> O[Ni],-0.0304359383364
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0179166132727
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00447741208115
6,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00446657680916
7,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00263880523323
8,CC + 2 [Ni] <=> 2 C[Ni],-0.000648932920674
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.57551107638e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.23228699778e-05
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.33364593844e-05
12,O=C=O + [Ni] <=> O=C=O.[Ni],-9.20553269577e-06
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.38259120306e-06
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.49263806493e-07
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.97805749724e-07
16,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-4.13428113537e-07
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.08472568498e-07
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.02500593568e-07
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.96496105502e-07
20,[CH]=O + [Ni] <=> O=C[Ni],-3.76933851519e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.3175593127e-07
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.91874106346e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.71772303472e-07
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.32592999732e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.03471688838e-07
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.82256908813e-07
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.59637867126e-07
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.08304424808e-07
29,C~[Ni] + [H][H] <=> C=[Ni],-7.38945979385e-08
30,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.29424434528e-06
31,O + [Ni] <=> O.[Ni],3.18496769304e-05
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.66701339106e-05
33,[H] + [Ni] <=> [Ni],0.000832261889143
34,O + 2 [Ni] <=> O[Ni] + [Ni],0.00112259284074
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0105426169298
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0208406820328
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],19.462060984
