0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-9.89515520502
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.044390001072
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00259791048478
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00106481117552
4,C + 2 [Ni] <=> C[Ni] + [Ni],-1.18768136929e-05
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.68546841637e-06
6,O + [Ni] <=> O.[Ni],-4.64460786751e-06
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.57192336461e-06
8,C~[Ni] + [H][H] <=> C=[Ni],-1.14841739414e-06
9,[OH] + [Ni] <=> O[Ni],-3.31091387217e-07
10,[CH3] + [Ni] <=> C[Ni],-1.09721198709e-07
11,O + 2 [Ni] <=> O[Ni] + [Ni],-8.65669361925e-08
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.54711427656e-08
13,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.7106155182e-09
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.28497111113e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.17736899356e-09
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.91632416571e-10
17,O=C=O + [Ni] <=> O=C=O.[Ni],-5.52337979966e-10
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.3552455789e-10
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.31937127149e-10
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.83446809598e-12
21,[H] + [Ni] <=> [Ni],2.01909447882e-10
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.02539873866e-10
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.5325485229e-10
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.48755847584e-10
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],8.09609128035e-10
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],8.56733457825e-10
27,[CH]=O + [Ni] <=> O=C[Ni],9.74755496925e-10
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.67913280485e-09
29,CC + 2 [Ni] <=> 2 C[Ni],5.66154936721e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.7197108346e-08
31,[H][H] + 2 [Ni] <=> 2 [Ni],1.09610193689e-07
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.1068538174e-07
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.02685861307e-06
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.10391665315e-06
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00665242878761
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.92835961894
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.81637658847
