0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-35.7615385022
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.3558001676
2,[CH3] + [Ni] <=> C[Ni],-0.065440314648
3,[OH] + [Ni] <=> O[Ni],-0.0235098265834
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0131719566652
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00371744667568
6,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0036899918928
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00322510184981
8,CC + 2 [Ni] <=> 2 C[Ni],-0.000436110486842
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.22742391789e-05
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.03411073677e-05
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.73762849708e-05
12,O=C=O + [Ni] <=> O=C=O.[Ni],-1.12217244847e-05
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.22841787055e-06
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.49422669937e-07
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.43629168847e-07
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.2717476653e-07
17,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.85804785896e-07
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.8261574987e-07
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.77840172958e-07
20,[CH]=O + [Ni] <=> O=C[Ni],-2.61041513334e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.29756830715e-07
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.0215497344e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.88181363484e-07
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.61188082721e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.4113763368e-07
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.39588423658e-07
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.2643911673e-07
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-7.54508492816e-08
29,C~[Ni] + [H][H] <=> C=[Ni],2.89739021056e-08
30,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.28788836322e-06
31,O + [Ni] <=> O.[Ni],2.3943522335e-05
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.54157330207e-05
33,[H] + [Ni] <=> [Ni],0.000608181146689
34,O + 2 [Ni] <=> O[Ni] + [Ni],0.00085323396971
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00828087136835
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0157098633806
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],14.7813084813
