0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.02029210007
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0548860341773
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00473324462929
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000206890964782
4,O + [Ni] <=> O.[Ni],-5.88067749654e-06
5,C~[Ni] + [H][H] <=> C=[Ni],-2.52857465773e-06
6,C + 2 [Ni] <=> C[Ni] + [Ni],-1.78320467313e-06
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.41784016506e-06
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-8.60511601876e-07
9,[OH] + [Ni] <=> O[Ni],-6.09404024956e-08
10,O + 2 [Ni] <=> O[Ni] + [Ni],-3.5573860222e-08
11,[CH3] + [Ni] <=> C[Ni],-1.76148838124e-08
12,[CH]=O + [Ni] <=> O=C[Ni],1.09965579872e-09
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.17005109492e-09
14,2 C=[Ni] <=> C[Ni] + C#[Ni],1.27687285444e-09
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.35808415795e-09
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.41351467462e-09
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.51865745888e-09
18,[H] + [Ni] <=> [Ni],1.73717973938e-09
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.7961507039e-09
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.88885933801e-09
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.94999593729e-09
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.9664206953e-09
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.01022005e-09
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.06045547655e-09
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.11868428533e-09
26,O=C=O + [Ni] <=> O=C=O.[Ni],2.15756837911e-09
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.2904385882e-09
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.75657322061e-09
29,CC + 2 [Ni] <=> 2 C[Ni],4.11463304559e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.37776121862e-08
31,[H][H] + 2 [Ni] <=> 2 [Ni],8.97586745813e-08
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.39281225854e-07
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.07079871849e-06
34,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.17583615314e-06
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0100555408412
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.47766002936
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.95040557111
