0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.91134297547
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0751685365226
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00560020905579
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000746293979215
4,O + [Ni] <=> O.[Ni],-8.34344479464e-06
5,C + 2 [Ni] <=> C[Ni] + [Ni],-7.58162628508e-06
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.8792848337e-06
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.40860867465e-06
8,C~[Ni] + [H][H] <=> C=[Ni],-2.39517670549e-06
9,[OH] + [Ni] <=> O[Ni],-2.06285336133e-07
10,O + 2 [Ni] <=> O[Ni] + [Ni],-9.92303151198e-08
11,[CH3] + [Ni] <=> C[Ni],-7.21546902566e-08
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.83676971219e-09
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.07840916426e-09
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.29133418926e-09
15,[CH]=O + [Ni] <=> O=C[Ni],-6.48194533782e-10
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.246659452e-10
17,2 C=[Ni] <=> C[Ni] + C#[Ni],2.84126284737e-10
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.30415864773e-10
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],4.53289191353e-10
20,O=C=O + [Ni] <=> O=C=O.[Ni],5.25192495023e-10
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.03730326468e-10
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],6.06690706587e-10
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],8.10676108194e-10
24,[H] + [Ni] <=> [Ni],8.54719075649e-10
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],9.15588235241e-10
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],9.93377195826e-10
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.28430182384e-09
28,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.55081796475e-09
29,CC + 2 [Ni] <=> 2 C[Ni],4.73060552169e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.98248011217e-08
31,[H][H] + 2 [Ni] <=> 2 [Ni],1.68639211863e-07
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.55641390226e-07
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.12072171347e-06
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.48376826501e-06
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0125987843507
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.91900233712
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.60562006731
