0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-14.5297494622
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.089145005573
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00556599159045
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00155843777897
4,C + 2 [Ni] <=> C[Ni] + [Ni],-1.7835551976e-05
5,O + [Ni] <=> O.[Ni],-9.75382103406e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-7.24843076345e-06
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.90635974983e-06
8,C~[Ni] + [H][H] <=> C=[Ni],-2.30216624613e-06
9,[OH] + [Ni] <=> O[Ni],-5.00619900786e-07
10,[CH3] + [Ni] <=> C[Ni],-1.87857509695e-07
11,O + 2 [Ni] <=> O[Ni] + [Ni],-1.7821253966e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.10655308772e-08
13,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.60689681556e-09
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.07089231398e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.97512229051e-09
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.48143423813e-09
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-8.26159569661e-10
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.98140589395e-10
19,O=C=O + [Ni] <=> O=C=O.[Ni],-3.84791718486e-10
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.64766999677e-10
21,[H] + [Ni] <=> [Ni],3.26492396146e-10
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],6.11096249242e-10
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.37522345562e-10
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.7157827212e-10
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.0738362781e-09
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.15280231121e-09
27,[CH]=O + [Ni] <=> O=C[Ni],1.25691072218e-09
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.47677864939e-09
29,CC + 2 [Ni] <=> 2 C[Ni],7.98331791558e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.224515335e-07
31,[H][H] + 2 [Ni] <=> 2 [Ni],2.20033323192e-07
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.22786482957e-07
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.05781207864e-06
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.24924534895e-05
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0135050973092
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.87498435275
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.15078242814
