0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.103453956141
1,[CH3] + [Ni] <=> C[Ni],-0.0189410858712
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00744581188743
3,[OH] + [Ni] <=> O[Ni],-0.00345487226384
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00165787081618
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000382762240654
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000271694728336
7,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000229180993304
8,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000202708406885
9,[H] + [Ni] <=> [Ni],-0.000105322688264
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.85206441615e-05
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.1380506994e-05
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-8.62701435421e-07
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-8.46493120096e-07
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.72751932618e-07
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.50559355883e-07
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.39819128594e-07
17,C~[Ni] + [H][H] <=> C=[Ni],-1.32822988281e-07
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-7.34660826959e-08
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.71262162339e-08
20,[CH]=O + [Ni] <=> O=C[Ni],-6.33901955774e-08
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.25061696126e-08
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.9946635262e-08
23,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.93805767557e-08
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.20933737897e-08
25,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.07692629325e-09
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.4381636945e-09
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.8225440037e-08
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.25667961611e-07
29,O + [Ni] <=> O.[Ni],3.64322138292e-07
30,O=C=O + [Ni] <=> O=C=O.[Ni],3.4881927886e-06
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.94804728238e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.02933155929e-05
33,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00135120954451
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0015697094976
35,O + 2 [Ni] <=> O[Ni] + [Ni],0.00279468025689
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0275792278096
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0418766269013
