,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00118103175556,0.00178108906033,0.00142946316327,0.00202952195875,0.00118063628738,0.00178069358977,0.00060005021798,7.01531878199e-05,0.000670203826762,4.50548447614e-05,4.50548447614e-05,0.0
1,[Pt],-7.63929574712e-06,-7.81868071668e-06,0.000420136162945,0.000419956777204,-8.32025466265e-06,-8.49963965121e-06,-1.79384989152e-07,-2.77025410897e-06,-2.94963910403e-06,-2.4258635633e-07,-2.4258635633e-07,0.0
2,O=[Pt],-0.000831531328903,-0.0012586592999,-0.000906928907736,-0.00133405655667,-0.00083141130647,-0.00125853927798,-0.000427131522729,-3.25531427506e-05,-0.000459684526434,-3.18015105587e-05,-3.18015105587e-05,0.0
3,C[Pt],-3.18806702856e-06,-3.16080388768e-06,-2.70783925954e-07,-2.43520765161e-07,-3.19271093311e-06,-3.16544779234e-06,2.72631452029e-08,-1.78659837699e-10,2.70844894709e-08,2.0351304346e-09,2.0351304346e-09,0.0
4,O[Pt],-1.12736877482e-05,-1.31137381103e-05,-0.000434815202346,-0.000436655244896,-1.05994686875e-05,-1.24395190621e-05,-1.84005056878e-06,-2.36040501519e-06,-4.20045555113e-06,-3.28326757934e-07,-3.28326757934e-07,0.0
5,O.[Pt],-0.000596581100916,-0.000901639984104,-0.000678568407846,-0.000983627040921,-0.000596450588554,-0.000901509472151,-0.000305060703121,-2.59661656547e-05,-0.000331026789571,-2.27132554614e-05,-2.27132554614e-05,0.0
6,O=C=O.[Pt],-1.75576657591e-06,-1.86635249554e-06,0.00117485346536,0.00117474287815,-3.62876449952e-06,-3.73935042107e-06,-1.10585924579e-07,-5.56688104796e-09,-1.16152815442e-07,-9.26546181628e-09,-9.26546181628e-09,0.0
7,O=C=[Pt],-3.33705596926e-06,-3.32274162066e-06,-1.95416203447e-07,-1.81101847705e-07,-3.34205702218e-06,-3.32774267225e-06,1.43143440902e-08,9.11283273211e-10,1.5225617192e-08,1.09986823131e-09,1.09986823131e-09,0.0
8,C~[Pt],-3.3466336677e-06,-3.40367670997e-06,-2.8294859186e-07,-3.39991610694e-07,-3.35151062185e-06,-3.40855365177e-06,-5.70430420736e-08,-2.74862997768e-09,-5.97916737695e-08,-4.85346045187e-09,-4.85346045187e-09,0.0
9,C=[Pt],-1.52207118744e-05,-1.57310513416e-05,-0.00118655419622,-0.0011870645297,-1.335611221e-05,-1.38664517047e-05,-5.10339544698e-07,-5.06063562306e-06,-5.57097514172e-06,-4.57351854095e-07,-4.57351854095e-07,0.0
10,C#[Pt],-3.2629863607e-06,-3.30650012272e-06,-2.65923869363e-07,-3.09437615795e-07,-3.26775726777e-06,-3.31127103183e-06,-4.35137631076e-08,-2.92127952959e-09,-4.6435046367e-08,-3.79758395615e-09,-3.79758395615e-09,0.0
11,C.[Pt],0.000255669416275,0.000389836922607,0.000179997490082,0.000314164894898,0.000255789875432,0.000389957381917,0.000134167163305,-1.44740295225e-06,0.000132719758415,1.04470798494e-05,1.04470798494e-05,0.0
12,[H][H].[Pt],-3.66676263926e-06,-3.73142876141e-06,-3.14111482351e-07,-3.78777615429e-07,-3.67209959757e-06,-3.73676574295e-06,-6.4666129505e-08,-3.78241082664e-09,-6.84485390215e-08,-5.55050269188e-09,-5.55050269188e-09,0.0
13,[C-]#[O+].[Pt],-3.64227365315e-06,-3.71539886727e-06,-3.22685613985e-07,-3.95810813883e-07,-3.64755797774e-06,-3.72068318761e-06,-7.31252187269e-08,-4.07538302597e-09,-7.72006002164e-08,-6.21593195278e-09,-6.21593195278e-09,0.0
14,CC.[Pt],-2.71800195463e-06,-2.45775700487e-06,2.06839070659e-07,4.67084043693e-07,-2.72265788943e-06,-2.46241294824e-06,2.60244955688e-07,-5.79175226589e-09,2.54453211535e-07,2.00044447035e-08,2.00044447035e-08,0.0
15,C=O.[Pt],-3.4299459443e-06,-3.52611022742e-06,-3.33157134939e-07,-4.29321416392e-07,-3.43487560297e-06,-3.53103988094e-06,-9.6164283252e-08,-4.0454953013e-09,-1.00209771606e-07,-8.0016311924e-09,-8.0016311924e-09,0.0
16,CO.[Pt],-3.22986971046e-06,-3.26165573258e-06,-2.43339764657e-07,-2.75125776676e-07,-3.23462384633e-06,-3.26640985737e-06,-3.17860209665e-08,-1.03958065781e-09,-3.28256100753e-08,-2.6771493265e-09,-2.6771493265e-09,0.0
17,C=C.[Pt],-3.29933159465e-06,-3.3386535559e-06,-2.54293322578e-07,-2.93615276035e-07,-3.30417887312e-06,-3.34350083884e-06,-3.93219656687e-08,-5.3048372648e-10,-3.98524450615e-08,-3.20612786889e-09,-3.20612786889e-09,0.0
18,[CH]C.[Pt],-2.80051070188e-06,-2.86600454289e-06,-2.57843979967e-07,-3.23337826712e-07,-2.80455827578e-06,-2.87005212463e-06,-6.5493845331e-08,-3.15105018283e-09,-6.86448964636e-08,-5.52763118048e-09,-5.52763118048e-09,0.0
19,C#C.[Pt],-3.18193359417e-06,-3.18327446111e-06,-2.02458423183e-07,-2.03799280441e-07,-3.18667650176e-06,-3.1880173784e-06,-1.34086521336e-09,7.80366620101e-10,-5.60509327492e-10,-1.16797384444e-10,-1.16797384444e-10,0.0
