,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00118621814285,-0.00176562461458,0.00129711472085,-0.00187652183508,0.00118602433856,-0.00176543080914,0.000579399598787,6.95621784897e-05,0.000648962180321,4.11333533658e-05,4.11333533658e-05,0.0
1,[Pt],5.49069066244e-06,5.68818144702e-06,0.000433356340853,-0.000433158849169,-6.25762545036e-06,6.45511625246e-06,-1.97490796654e-07,-2.76134340979e-06,-2.95883421031e-06,-2.30176260994e-07,-2.30176260994e-07,0.0
2,O=[Pt],0.000795062160981,0.00119029776505,-0.000799406788928,0.00119464237585,-0.000795054568245,0.00119029017236,-0.00039523874646,-3.22707136031e-05,-0.000427509332527,-2.7737416646e-05,-2.7737416646e-05,0.0
3,C[Pt],6.75170429383e-07,6.59375815396e-07,-1.21675958175e-07,1.05881362598e-07,-6.76137716269e-07,6.60343123246e-07,1.57946205809e-08,-2.10076752609e-09,1.36938442531e-08,9.68406442579e-10,9.68406442579e-10,0.0
4,O[Pt],8.87375924276e-06,1.04739603442e-05,-0.000446431248289,0.000448031442411,-8.1090780661e-06,9.70927919112e-06,-1.60020123858e-06,-2.49440625397e-06,-4.09460745582e-06,-3.04401768333e-07,-3.04401768333e-07,0.0
5,O.[Pt],0.000603564171993,0.00090239087676,-0.00061289105971,0.00091171773662,-0.00060354787219,0.000902374577015,-0.000298828508381,-2.53810227232e-05,-0.000324209455256,-2.10373251545e-05,-2.10373251545e-05,0.0
6,O=C=O.[Pt],-1.18394588102e-06,-1.25061052495e-06,0.00114633119839,-0.00114639786379,-8.17328389845e-07,7.50663755749e-07,6.6664651698e-08,1.7094132247e-09,6.83740658481e-08,5.05592843127e-09,5.05592843127e-09,0.0
7,O=C=[Pt],7.13558965313e-07,6.35283726867e-07,2.62771460588e-08,-1.04552369955e-07,-7.14851911215e-07,6.36576683262e-07,7.82752373353e-08,2.62347389433e-09,8.08987013418e-08,5.98953029967e-09,5.98953029967e-09,0.0
8,C~[Pt],8.44849791272e-07,7.99497395055e-07,-2.1429044845e-08,-2.39233464444e-08,-8.46288803786e-07,8.00936412042e-07,4.53523947469e-08,-1.43797178078e-10,4.52085993113e-08,3.27484871853e-09,3.27484871853e-09,0.0
9,C=[Pt],1.27567881893e-05,1.31540181205e-05,-0.00115666463853,0.00115706186394,-1.07576799122e-05,1.11549098653e-05,-3.97229974806e-07,-5.18689777597e-06,-5.5841277453e-06,-4.34066013883e-07,-4.34066013883e-07,0.0
10,C#[Pt],5.65337353403e-07,5.06899568463e-07,1.64940488552e-08,-7.49318044486e-08,-5.66354164892e-07,5.07916397506e-07,5.84377910528e-08,2.31435791725e-09,6.07521458347e-08,4.51141883999e-09,4.51141883999e-09,0.0
11,C.[Pt],-0.000233801598293,-0.000350598652373,0.00013831830084,-0.000255115243391,0.000233968466161,-0.000350765520432,0.000116796781012,-1.45624761376e-06,0.000115340531684,8.60573145078e-06,8.60573145078e-06,0.0
12,[H][H].[Pt],6.70112390993e-07,6.11901094853e-07,8.30011685953e-09,-6.65113859762e-08,-6.71297985672e-07,6.13086702997e-07,5.82113030422e-08,1.59547729566e-09,5.98067713873e-08,4.4207223913e-09,4.4207223913e-09,0.0
13,[C-]#[O+].[Pt],6.93108392796e-07,5.85020568667e-07,5.67095915358e-08,-1.64797384976e-07,-6.94418775992e-07,5.86330967628e-07,1.08087827679e-07,3.28722875537e-09,1.11375055338e-07,8.25435448715e-09,8.25435448715e-09,0.0
14,CC.[Pt],-2.03065019396e-07,-5.6520808589e-07,4.39002175862e-07,-8.0114521112e-07,2.02652692913e-07,-5.64795746045e-07,3.62143068213e-07,-9.44378083454e-10,3.61198680431e-07,2.70202920094e-08,2.70202920094e-08,0.0
15,C=O.[Pt],7.05288381376e-07,6.96089750787e-07,-4.15460386999e-08,3.23474262117e-08,-7.06448334051e-07,6.97249718465e-07,9.19863055441e-09,5.45432732074e-10,9.74404703584e-09,7.10395351238e-10,7.10395351238e-10,0.0
16,CO.[Pt],1.04253450742e-06,1.02249740801e-06,-5.45288203002e-08,3.44917389916e-08,-1.04426115164e-06,1.02422405858e-06,2.00370970822e-08,1.41973688565e-09,2.14568232859e-08,1.56873270402e-09,1.56873270402e-09,0.0
17,C=C.[Pt],1.25119354591e-08,-7.35154130399e-08,8.8377837715e-08,-1.74405154229e-07,-1.26882430234e-08,-7.33390759608e-08,8.60273461524e-08,3.64001958709e-09,8.96673640114e-08,6.71129654896e-09,6.71129654896e-09,0.0
18,[CH]C.[Pt],7.5449780783e-07,6.62492709656e-07,4.20948230079e-08,-1.34099910575e-07,-7.55889941711e-07,6.63884862721e-07,9.20050994388e-08,4.93991379448e-09,9.69449966777e-08,7.25395611317e-09,7.25395611317e-09,0.0
19,C#C.[Pt],7.45061548619e-07,6.94567059271e-07,-2.27889554042e-10,-5.02665791368e-08,-7.46363220746e-07,6.95868755984e-07,5.04944867267e-08,3.08794322421e-09,5.35824207347e-08,3.99450924595e-09,3.99450924595e-09,0.0
