,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00111770567168,0.00164913310482,0.00100116468776,0.00153259150156,0.00111797867512,0.0016494061097,0.000531421493393,6.81599234005e-05,0.000599581779008,3.26844547235e-05,3.26844547235e-05,0.0
1,[Pt],-4.62328573541e-06,-4.68646336837e-06,0.000447870104524,0.000447806926611,-5.68327554663e-06,-5.74645317628e-06,-6.31776485824e-08,-2.71889885578e-06,-2.78207649836e-06,-1.88303136045e-07,-1.88303136045e-07,0.0
2,O=[Pt],-0.000683260501938,-0.00101495758762,-0.000591083588905,-0.000922780980335,-0.000683476431269,-0.00101517351623,-0.000331699352059,-3.1726384704e-05,-0.000363425631522,-2.00131694607e-05,-2.00131694607e-05,0.0
3,C[Pt],-7.23052367755e-07,-5.4533053318e-07,-2.0613233847e-08,1.57108599071e-07,-7.2469787461e-07,-5.46976048517e-07,1.7772182142e-07,3.87456822912e-09,1.81596384278e-07,1.18156705397e-08,1.18156705397e-08,0.0
4,O[Pt],-8.65406949079e-06,-9.79746084285e-06,-0.00045751145297,-0.000458654839191,-7.60259724455e-06,-8.74598859578e-06,-1.14339146018e-06,-2.76746646112e-06,-3.91085790175e-06,-2.55053745329e-07,-2.55053745329e-07,0.0
5,O.[Pt],-0.000588689773617,-0.000872795990013,-0.000457836054284,-0.000741942642449,-0.000588996305423,-0.000873102520952,-0.000284107888923,-2.40661321968e-05,-0.000308173952748,-1.73307960716e-05,-1.73307960716e-05,0.0
6,O=C=O.[Pt],2.47550707993e-06,2.61797361319e-06,0.0010631825646,0.00106332503263,-9.25553795462e-09,1.33210979622e-07,1.42466518536e-07,4.21795193787e-09,1.46684465879e-07,9.61631059551e-09,9.61631059551e-09,0.0
7,O=C=[Pt],2.28720097917e-08,1.73574788393e-07,9.23771950017e-08,2.4307997157e-07,2.27091908034e-08,1.73411967298e-07,1.50702766355e-07,4.6649076989e-09,1.55367676552e-07,1.01644245139e-08,1.01644245139e-08,0.0
8,C~[Pt],-6.96777519561e-07,-6.07765638026e-07,-8.54435014536e-09,8.04675506026e-08,-6.98389761622e-07,-6.09377863366e-07,8.90118790355e-08,3.94006713881e-09,9.29519380624e-08,6.06975105946e-09,6.06975105946e-09,0.0
9,C=[Pt],-1.33103807011e-05,-1.35167265878e-05,-0.00107116554358,-0.0010713718873,-1.08322988109e-05,-1.10386447269e-05,-2.06345931261e-07,-5.43918986176e-06,-5.64553577518e-06,-3.81857015463e-07,-3.81857015463e-07,0.0
10,C#[Pt],-1.23555608747e-07,2.16860984162e-08,7.3977662626e-08,2.1921938876e-07,-1.24018359115e-07,2.12233609008e-08,1.45241701892e-07,4.44724492345e-09,1.49688947124e-07,9.78569333851e-09,9.78569333851e-09,0.0
11,C.[Pt],0.000178625352401,0.00026516326542,6.59935545132e-05,0.000152531370083,0.000178889198358,0.000265427111606,8.6537758432e-05,-1.40700662655e-06,8.51307505956e-05,5.53554842498e-06,5.53554842498e-06,0.0
12,[H][H].[Pt],-1.86267101225e-07,-1.2897716416e-07,1.82474870482e-08,7.55374150707e-08,-1.86746197424e-07,-1.2945627908e-07,5.72899220572e-08,2.30019581193e-09,5.95901116964e-08,3.90021330589e-09,3.90021330589e-09,0.0
13,[C-]#[O+].[Pt],-1.68625754062e-07,-6.33690939484e-08,4.73020180964e-08,1.52558667166e-07,-1.69131577336e-07,-6.38749280513e-08,1.05256643438e-07,3.24654858322e-09,1.08503183837e-07,7.0878420195e-09,7.0878420195e-09,0.0
14,CC.[Pt],5.36446307896e-07,8.25815367502e-07,2.5209712559e-07,5.41466186522e-07,5.37112406241e-07,8.26481475268e-07,2.89369043782e-07,-2.06722889681e-10,2.89162312052e-07,1.89423376753e-08,1.89423376753e-08,0.0
15,C=O.[Pt],9.19112473991e-08,2.01271115021e-07,7.62888027977e-08,1.85648674322e-07,9.19478362901e-08,2.01307702759e-07,1.09359851829e-07,4.41882462126e-09,1.13778666069e-07,7.50737530476e-09,7.50737530476e-09,0.0
16,CO.[Pt],7.27805037452e-07,8.84352044132e-07,1.63161956944e-07,3.19708977788e-07,7.29127737661e-07,8.85674744148e-07,1.56546996443e-07,6.07781442231e-09,1.62624818646e-07,1.0753431788e-08,1.0753431788e-08,0.0
17,C=C.[Pt],1.11663183799e-07,3.25548900243e-07,1.38476314425e-07,3.52362031661e-07,1.11600358345e-07,3.25486082667e-07,2.13885701691e-07,6.78410982844e-09,2.20669806488e-07,1.44512161397e-08,1.44512161397e-08,0.0
18,[CH]C.[Pt],2.27201726588e-07,3.22873284294e-07,7.85480154799e-08,1.74219581093e-07,2.27549939651e-07,3.23221507132e-07,9.56715480253e-08,3.091167104e-09,9.87627164643e-08,6.48288192643e-09,6.48288192643e-09,0.0
19,C#C.[Pt],1.12762185704e-07,2.86247203958e-07,1.2031698295e-07,2.93802019104e-07,1.12744485672e-07,2.86229522826e-07,1.73485012741e-07,8.15019150066e-09,1.81635204464e-07,1.20194073513e-08,1.20194073513e-08,0.0
