,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00114119320614,-0.00176715964896,0.00160123086144,-0.0022272001839,0.00114052255303,-0.00176648899164,0.000625959299404,7.08944584807e-05,0.000696854201657,5.00877895375e-05,5.00877895375e-05,0.0
1,[Pt],5.12838843046e-06,5.34626330819e-06,0.000397408001322,-0.00039719012557,-5.71521492241e-06,5.9330898014e-06,-2.17874891255e-07,-2.76744157017e-06,-2.98531645171e-06,-2.6120783336e-07,-2.6120783336e-07,0.0
2,O=[Pt],0.000849652982491,0.00132360024425,-0.00106183343414,0.00153577969026,-0.000849343661118,0.00132329092435,-0.000473951288697,-3.29512772814e-05,-0.000506902409798,-3.77537316366e-05,-3.77537316366e-05,0.0
3,C[Pt],7.09683691274e-07,6.38306050785e-07,-6.35424763018e-08,-7.83515636311e-09,-7.10625656427e-07,6.39248018401e-07,7.13776385017e-08,-5.19038303134e-11,7.13257464145e-08,5.92593662022e-09,5.92593662022e-09,0.0
4,O[Pt],8.56815634443e-06,1.07213342735e-05,-0.000413374268598,0.000415527437824,-7.97802100752e-06,1.01311989743e-05,-2.15317812573e-06,-2.16008786542e-06,-4.31326593434e-06,-3.56057548108e-07,-3.56057548108e-07,0.0
5,O.[Pt],0.00056363593318,0.00087665351095,-0.000761488225505,0.00107450518396,-0.000563347499713,0.000876365078404,-0.000313019342073,-2.67629700659e-05,-0.000339782228346,-2.48381025023e-05,-2.48381025023e-05,0.0
6,O=C=O.[Pt],-1.00366716546e-06,-1.01755092265e-06,0.00120883133402,-0.00120884521796,-7.57130830206e-07,7.43247066695e-07,1.38837602631e-08,-1.00849574734e-09,1.2875276472e-08,9.98356965584e-10,9.98356965584e-10,0.0
7,O=C=[Pt],8.16681335815e-07,8.34769360511e-07,-5.87122805924e-08,7.68003069617e-08,-8.17786324337e-07,8.35874344034e-07,-1.80880250119e-08,7.71276192309e-10,-1.73167445769e-08,-1.41374881321e-09,-1.41374881321e-09,0.0
8,C~[Pt],6.58935789607e-07,6.17358487627e-07,2.88523215434e-08,-7.04296149231e-08,-6.59938466407e-07,6.18361168884e-07,4.15772903381e-08,2.56291086282e-09,4.4140207931e-08,3.69190906016e-09,3.69190906016e-09,0.0
9,C=[Pt],1.05076197436e-05,1.08951878808e-05,-0.00122033546279,0.00122072302624,-8.74390584663e-06,9.13147398771e-06,-3.87568181733e-07,-4.83331062486e-06,-5.22087877598e-06,-4.56696307796e-07,-4.56696307796e-07,0.0
10,C#[Pt],3.85282288501e-07,2.24177955558e-07,2.15394639356e-07,-3.76498975678e-07,-3.86157967965e-07,2.25053645043e-07,1.61104324464e-07,1.19548277305e-08,1.73059168189e-07,1.45103542821e-08,1.45103542821e-08,0.0
11,C.[Pt],-0.000289868225428,-0.000453529426045,0.000249253737884,-0.000412914872032,0.000289927434123,-0.000453588634827,0.000163660726212,-1.39854504963e-06,0.000162262178879,1.35704715196e-05,1.35704715196e-05,0.0
12,[H][H].[Pt],7.5965291399e-07,7.2437201235e-07,2.09417716452e-08,-5.62226892599e-08,-7.60790881918e-07,7.25509968245e-07,3.52809012322e-08,4.37414533595e-09,3.9655059666e-08,3.37113614577e-09,3.37113614577e-09,0.0
13,[C-]#[O+].[Pt],8.14433416882e-07,7.24538603852e-07,8.82295409844e-08,-1.78124357239e-07,-8.15749340251e-07,7.25854546292e-07,8.98948081299e-08,4.9035854425e-09,9.47984053783e-08,7.88972215082e-09,7.88972215082e-09,0.0
14,CC.[Pt],2.19212518858e-07,-2.8132643594e-07,7.8124601512e-07,-1.28178498507e-06,-2.20671006454e-07,-2.79867958494e-07,5.00538952252e-07,3.13003121007e-09,5.03669004363e-07,4.22244466513e-08,4.22244466513e-08,0.0
15,C=O.[Pt],9.30330371468e-07,9.1855837624e-07,-3.01902525351e-08,1.84182468729e-08,-9.31642620147e-07,9.19870632372e-07,1.17719955634e-08,-5.11429792994e-10,1.12605826683e-08,8.96253628606e-10,8.96253628606e-10,0.0
16,CO.[Pt],1.09780753464e-06,1.23513902008e-06,-2.37806152742e-07,3.75137651871e-07,-1.09906126887e-06,1.23639277634e-06,-1.37331495169e-07,-5.04287610894e-09,-1.42374361109e-07,-1.18445673911e-08,-1.18445673911e-08,0.0
17,C=C.[Pt],6.25716140448e-07,6.35680080888e-07,-4.61253838849e-08,5.60893271883e-08,-6.26561080836e-07,6.3652503472e-07,-9.96395696923e-09,-1.51398833119e-09,-1.14779288168e-08,-1.01655463115e-09,-1.01655463115e-09,0.0
18,[CH]C.[Pt],6.47254716531e-07,6.69445641704e-07,-5.57332120696e-08,7.79241237068e-08,-6.48117046035e-07,6.7030798276e-07,-2.21909364094e-08,7.73204616538e-10,-2.14177139694e-08,-1.73678341621e-09,-1.73678341621e-09,0.0
19,C#C.[Pt],1.06094258065e-06,1.02656658916e-06,1.58062941242e-09,-3.59566185173e-08,-1.06249154667e-06,1.02811557935e-06,3.43759844487e-08,3.02346531842e-09,3.73994671759e-08,3.12867419939e-09,3.12867419939e-09,0.0
