,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00111702700848,0.00175106176834,0.00165675790648,0.00229079608839,0.00111625585658,0.00175029061155,0.000634027677611,7.11229190537e-05,0.000705151047603,5.16204634329e-05,5.16204634329e-05,0.0
1,[Pt],-3.74568630219e-06,-3.9486990023e-06,0.000388278971807,0.00038807595833,-4.30579980306e-06,-4.50881249396e-06,-2.03012698877e-07,-2.76039955262e-06,-2.9634122457e-06,-2.63914126913e-07,-2.63914126913e-07,0.0
2,O=[Pt],-0.000849841865715,-0.00134134975701,-0.0011175224257,-0.00160902900131,-0.000849459411458,-0.00134096730463,-0.000491512068361,-3.30932372081e-05,-0.000524605142908,-3.98931174516e-05,-3.98931174516e-05,0.0
3,C[Pt],5.58409832857e-07,7.25902307235e-07,1.34028316787e-07,3.01520789576e-07,5.59016184881e-07,7.26508653922e-07,1.67492470075e-07,7.43407024323e-09,1.74926540376e-07,1.4909351975e-08,1.4909351975e-08,0.0
4,O[Pt],-7.22980237271e-06,-9.33176342975e-06,-0.000404345154866,-0.000406447107552,-6.66241542688e-06,-8.76437647804e-06,-2.10196119438e-06,-2.07524882188e-06,-4.17720997694e-06,-3.49554238445e-07,-3.49554238445e-07,0.0
5,O.[Pt],-0.000547858197024,-0.000863532316728,-0.000788458849292,-0.00110413220945,-0.000547514433756,-0.000863188554528,-0.000315675849156,-2.70433035345e-05,-0.000342719067322,-2.54888361808e-05,-2.54888361808e-05,0.0
6,O=C=O.[Pt],2.32424919224e-06,2.55609322793e-06,0.00121998256869,0.00122021441555,5.84494171675e-07,8.16338206143e-07,2.31844023661e-07,1.33490845641e-08,2.45193107445e-07,2.08567387325e-08,2.08567387325e-08,0.0
7,O=C=[Pt],6.21151606204e-07,7.15742882889e-07,1.66806897609e-07,2.61398192896e-07,6.21800759443e-07,7.16392049727e-07,9.45912785085e-08,5.8953364014e-09,1.00486620646e-07,8.5670472696e-09,8.5670472696e-09,0.0
8,C~[Pt],6.99969318031e-07,8.76950774012e-07,2.84709121647e-07,4.61690593369e-07,7.0056263709e-07,8.77544092843e-07,1.76981460741e-07,8.3328627199e-09,1.85314328294e-07,1.57143833068e-08,1.57143833068e-08,0.0
9,C=[Pt],-9.11809779158e-06,-9.43497211406e-06,-0.00123102753811,-0.00123134440854,-7.37226889274e-06,-7.68914322497e-06,-3.16874340583e-07,-4.7381277607e-06,-5.05500208692e-06,-4.50233880644e-07,-4.50233880644e-07,0.0
10,C#[Pt],2.1308915516e-07,3.49516774762e-07,2.01142022409e-07,3.37569655843e-07,2.1310622592e-07,3.49533855161e-07,1.36427616456e-07,6.11557952841e-09,1.42543196386e-07,1.20806688067e-08,1.20806688067e-08,0.0
11,C.[Pt],0.0003016320485,0.000477796805034,0.000277418890867,0.00045358360474,0.000301666643563,0.000477831400148,0.000176164225161,-1.37718492391e-06,0.000174787037813,1.48603456537e-05,1.48603456537e-05,0.0
12,[H][H].[Pt],3.20805965853e-07,4.89934908702e-07,2.60076850803e-07,4.29205809422e-07,3.20892738644e-07,4.90021692278e-07,1.6912895578e-07,9.02011756242e-09,1.78149077398e-07,1.51359318214e-08,1.51359318214e-08,0.0
13,[C-]#[O+].[Pt],8.98838185303e-07,1.14837724696e-06,3.96934765385e-07,6.46473828675e-07,8.99555295946e-07,1.14909434929e-06,2.49539063644e-07,1.15500506428e-08,2.61089110117e-07,2.21257581765e-08,2.21257581765e-08,0.0
14,CC.[Pt],1.26141546303e-06,1.81043725791e-06,9.55034369366e-07,1.50405618431e-06,1.26185321477e-06,1.81087502627e-06,5.4902178904e-07,5.466757392e-09,5.54488551419e-07,4.72691546953e-08,4.72691546953e-08,0.0
15,C=O.[Pt],4.18117853908e-07,4.91196820773e-07,1.24085271605e-07,1.97164248997e-07,4.18537964416e-07,4.91616938928e-07,7.3078965709e-08,3.60129296473e-09,7.66802617617e-08,6.51180140312e-09,6.51180140312e-09,0.0
16,CO.[Pt],1.98672475517e-07,3.96951821302e-07,3.02842039381e-07,5.01121415237e-07,1.98523644755e-07,3.96802997922e-07,1.98279353067e-07,1.22618094029e-08,2.10541160935e-07,1.79134733605e-08,1.79134733605e-08,0.0
17,C=C.[Pt],3.79058461127e-07,4.79781944991e-07,1.544450052e-07,2.5516849724e-07,3.7937938243e-07,4.80102865557e-07,1.00723495131e-07,2.45830264913e-09,1.03181800587e-07,8.72068011026e-09,8.72068011026e-09,0.0
18,[CH]C.[Pt],2.66508392246e-07,3.13886308625e-07,7.21896217587e-08,1.1956756109e-07,2.66786036735e-07,3.14163971505e-07,4.73779282807e-08,-3.71707017729e-10,4.70062223474e-08,3.9412624036e-09,3.9412624036e-09,0.0
19,C#C.[Pt],4.91008966461e-07,6.43440352716e-07,2.428248927e-07,3.9525628414e-07,4.91363572494e-07,6.4379495175e-07,1.52431382444e-07,8.06106437874e-09,1.60492442974e-07,1.36377034087e-08,1.36377034087e-08,0.0
