,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00106752539039,-0.0017115578088,0.00173000596789,-0.00237404265284,0.00106659711157,-0.00171062952399,0.000644025543275,7.14031107262e-05,0.000715429113865,5.33993275655e-05,5.33993275655e-05,0.0
1,[Pt],4.0400455298e-06,4.28605837729e-06,0.000373469761003,-0.000373223747218,-4.56901855884e-06,4.81503141483e-06,-2.46012856073e-07,-2.73301508063e-06,-2.97902792778e-06,-2.70054305799e-07,-2.70054305799e-07,0.0
2,O=[Pt],0.000845238824053,0.0013642878058,-0.00119922666936,0.00171827381371,-0.000844742810384,0.00136379179471,-0.000519053368988,-3.32821753259e-05,-0.000552335371562,-4.2998933704e-05,-4.2998933704e-05,0.0
3,C[Pt],2.74687596594e-07,2.02696931057e-07,-5.24304566804e-08,-1.95602063398e-08,-2.74999028417e-07,2.03008368507e-07,7.19906704709e-08,1.74969316455e-09,7.37403731428e-08,6.4118479415e-09,6.4118479415e-09,0.0
4,O[Pt],7.26890085928e-06,9.59708472003e-06,-0.000390224416526,0.000392552591484,-6.7322972133e-06,9.06048109025e-06,-2.32818402401e-06,-1.94549886088e-06,-4.27368283422e-06,-3.62267236805e-07,-3.62267236805e-07,0.0
5,O.[Pt],0.000522810230053,0.000842371438001,-0.000825605980829,0.00114516622115,-0.000522385947603,0.000841947156902,-0.000319562878651,-2.74716085752e-05,-0.000347034399431,-2.62851573537e-05,-2.62851573537e-05,0.0
6,O=C=O.[Pt],-1.60737889174e-06,-1.65662174165e-06,0.00123526031152,-0.00123530955497,-1.21236146167e-07,7.19933010031e-08,4.92428527621e-08,4.57814785849e-09,5.38210022298e-08,4.69664818846e-09,4.69664818846e-09,0.0
7,O=C=[Pt],2.44191727381e-07,2.55482965777e-07,-1.34724028575e-08,2.47636437874e-08,-2.44515016469e-07,2.55806252647e-07,-1.12912344508e-08,3.51561261087e-09,-7.77561606361e-09,-5.84230881783e-10,-5.84230881783e-10,0.0
8,C~[Pt],4.53712132026e-08,-1.71966593059e-08,1.07502565628e-07,-1.70070451448e-07,-4.55854253883e-08,-1.69824390539e-08,6.25678775421e-08,8.01816632294e-09,7.05860486054e-08,6.17870708566e-09,6.17870708566e-09,0.0
9,C=[Pt],9.27063078968e-06,9.77028407245e-06,-0.00124682340648,0.0012473230536,-7.53655122568e-06,8.03620452315e-06,-4.99653325965e-07,-4.5799270954e-06,-5.07958039472e-06,-4.60015447052e-07,-4.60015447052e-07,0.0
10,C#[Pt],2.04161215546e-07,1.75081902218e-07,4.72983362295e-08,-7.63776397609e-08,-2.04513566873e-07,1.75434257854e-07,2.90793213441e-08,6.03358341925e-09,3.51129083085e-08,3.13557105638e-09,3.13557105638e-09,0.0
11,C.[Pt],-0.000316334334384,-0.000513561856933,0.000322600446224,-0.000519827981129,0.000316325554201,-0.000513553076725,0.000197226898658,-1.36573868441e-06,0.000195861157288,1.69417899605e-05,1.69417899605e-05,0.0
12,[H][H].[Pt],2.79299272265e-07,2.70566672985e-07,1.06070954921e-08,-1.93396887282e-08,-2.79705494118e-07,2.70972892923e-07,8.73260611658e-09,2.69894817143e-09,1.14315574186e-08,1.02910502664e-09,1.02910502664e-09,0.0
13,[C-]#[O+].[Pt],2.38442416586e-07,1.75659590673e-07,8.98740306282e-08,-1.52656851671e-07,-2.38902459613e-07,1.76119636221e-07,6.27828309915e-08,4.04292588163e-09,6.68257640305e-08,5.7859434653e-09,5.7859434653e-09,0.0
14,CC.[Pt],-1.96045463838e-07,-5.47351647007e-07,6.67781074463e-07,-1.01908725011e-06,1.95384462103e-07,-5.46690635311e-07,3.51306187567e-07,-3.65285260965e-09,3.47653333725e-07,3.03158869286e-08,3.03158869286e-08,0.0
15,C=O.[Pt],1.49849967272e-07,7.34062185193e-08,1.17281080057e-07,-1.93724832495e-07,-1.50224272158e-07,7.37805385659e-08,7.64437538727e-08,6.04537054547e-09,8.24891265342e-08,7.15322578194e-09,7.15322578194e-09,0.0
16,CO.[Pt],-1.00205472939e-07,-1.73072938802e-07,1.23569007327e-07,-1.96436462055e-07,1.00172729564e-07,-1.73040188102e-07,7.28674747476e-08,6.76785479508e-09,7.96353324521e-08,6.93313108871e-09,6.93313108871e-09,0.0
17,C=C.[Pt],-1.21090620195e-07,-1.51479066499e-07,6.43784397874e-08,-9.47668820827e-08,1.21170084343e-07,-1.51558523758e-07,3.03884549685e-08,6.25587997499e-09,3.66443356484e-08,3.2648021921e-09,3.2648021921e-09,0.0
18,[CH]C.[Pt],2.13766344766e-07,1.27054123032e-07,1.36232361214e-07,-2.22944570655e-07,-2.14256773387e-07,1.2754455656e-07,8.67122259431e-08,8.4790791721e-09,9.51913117048e-08,8.28695213757e-09,8.28695213757e-09,0.0
19,C#C.[Pt],3.21984715133e-07,3.98781294741e-07,-1.2024580198e-07,1.97042387258e-07,-3.22267392113e-07,3.99063981994e-07,-7.67965757799e-08,-1.79035816589e-09,-7.85869309707e-08,-6.69253316493e-09,-6.69253316493e-09,0.0
