,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],9.85720330389e-08,1.20189351997e-07,3.80719127839e-08,5.96892053356e-08,9.86564673817e-08,1.20273782031e-07,2.16173146146e-08,1.71609973311e-09,2.33334159137e-08,2.01901364696e-09,2.01901364696e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.000370244031537,0.000606517619593,0.000434721783987,0.00067099552436,0.000370154047034,0.000606427634858,0.000236272713266,5.13667993467e-07,0.000236786382471,2.025898724e-05,2.025898724e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000107270946072,-0.000107293221505,3.06857555036e-09,-1.92069050735e-08,-0.000107420656609,-0.000107442932062,-2.22754620805e-08,1.53868789521e-08,-6.88858286854e-09,-1.61583923363e-10,-1.61583923363e-10,0.0
3,[H] + [Pt] <=> [Pt],-7.92106815075e-05,-7.93057221432e-05,-1.68553101483e-05,-1.69503508881e-05,-7.92977040318e-05,-7.93927446884e-05,-9.50407212336e-08,-2.56253407286e-07,-3.51294128966e-07,-2.70547265579e-08,-2.70547265579e-08,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],5.89411182228e-06,9.36685237701e-06,6.2329745366e-06,9.70571508943e-06,5.89363890459e-06,9.36637944442e-06,3.47274034973e-06,1.7317648843e-08,3.49005800056e-06,2.96488953941e-07,2.96488953941e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],3.04281315408e-06,4.71898348306e-06,7.9551303111e-06,9.63130070214e-06,3.03595756989e-06,4.71212789063e-06,1.67617026763e-06,1.51822636465e-07,1.82799290836e-06,1.3817790524e-07,1.3817790524e-07,0.0
6,[OH] + [Pt] <=> O[Pt],9.7329925572e-07,1.43414101879e-06,1.26531066313e-05,1.31139484227e-05,9.56999031621e-07,1.41784078851e-06,4.6084175421e-07,1.49605090698e-07,6.10446843958e-07,4.88496474549e-08,4.88496474549e-08,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.000169490157273,0.000277661774239,0.000205472559575,0.000313644215437,0.000169439940591,0.000277611557479,0.000108171433616,7.41238369924e-07,0.000108912672785,9.23842316667e-06,9.23842316667e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.662888027701,1.0887607667,0.720825081365,1.14694293366,0.662807171333,1.08867956826,0.42306827009,0.00265439753964,0.425733897544,0.0361533134245,0.0361533134245,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.34314820969,0.56057595133,0.101312379312,0.318216100934,0.343485713336,0.560914186294,0.216684193709,0.0172504462539,0.233972018954,0.0177981340461,0.0177981340461,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0921458038812,0.150180204019,-0.0500708197395,0.00788112181626,0.0923442799673,0.150378795184,0.0579809731043,0.00501964620077,0.0630035297448,0.00474795969913,0.00474795969913,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0489884274811,0.0920384815132,0.146133986197,0.189225840967,0.0488528521188,0.0919028478143,0.043028974814,-0.0525666731189,-0.00956031720545,0.00560294235479,0.00560294235479,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00261819178842,0.00427196059468,0.00411935350864,0.00577314713997,0.00261609678226,0.00426986555386,0.00165372550855,8.18286987127e-05,0.00173555556049,0.000138721182755,0.000138721182755,0.0
13,O + [Pt] <=> O.[Pt],5.76269268869e-05,9.38250684668e-05,8.81686358657e-05,0.00012436678849,5.75843031841e-05,9.37824447324e-05,3.61981207131e-05,3.09820900477e-06,3.9296330837e-05,2.98974415207e-06,2.98974415207e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.371270116259,0.604834714316,0.625074872162,0.859230075536,0.370915908901,0.604479682714,0.232700650082,0.0200382148927,0.252785494031,0.019211176959,0.019211176959,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.20327002099e-07,1.97175732044e-08,-1.42190480648e-07,-2.42799920769e-07,1.20693371223e-07,2.00839293416e-08,-1.00609433678e-07,-2.21817653093e-09,-1.02827615929e-07,-8.83231595475e-09,-8.83231595475e-09,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],1.46956188048e-07,1.03208854271e-07,-6.10151195275e-08,-1.04762475113e-07,1.47246431604e-07,1.0349907618e-07,-4.37473431476e-08,-1.7409565236e-09,-4.54883015248e-08,-3.90219840162e-09,-3.90219840162e-09,0.0
17,CC + [Pt] <=> CC.[Pt],3.00257846741e-07,3.88602264882e-07,1.55646648852e-07,2.43991048824e-07,3.00459657508e-07,3.88804070264e-07,8.83444168905e-08,8.38539388566e-09,9.67298060398e-08,8.43613600325e-09,8.43613600325e-09,0.0
18,CO + [Pt] <=> CO.[Pt],2.11454287196e-07,3.17337299855e-07,1.77699582622e-07,2.83582554421e-07,2.11501392638e-07,3.17384388913e-07,1.05883004238e-07,8.6039887998e-09,1.14486987001e-07,9.92552662921e-09,9.92552662921e-09,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],5.48980530961e-07,6.27376125288e-07,1.50248264248e-07,2.28643838975e-07,5.49536997737e-07,6.27932581348e-07,7.83955875256e-08,8.63585408385e-09,8.70314350438e-08,7.59745260939e-09,7.59745260939e-09,0.0
