,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.72267180417e-06,3.78840403885e-06,-3.20406980125e-07,3.8613921222e-07,-3.72808773697e-06,3.79381998267e-06,-6.57322369357e-08,-4.24676971627e-09,-6.99790098456e-08,-5.67003926911e-09,-5.67003926911e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.000226741298005,-0.000345466238812,0.000193791321102,-0.000312516222794,0.000226793749778,-0.000345518690628,0.000118724671605,-3.04335498215e-08,0.000118694238027,9.18801783092e-06,9.18801783092e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],6.32672519442e-05,6.33432205357e-05,-3.4765747179e-07,4.23626104084e-07,-6.33674111724e-05,6.34433797635e-05,-7.59686455498e-08,1.01822894214e-09,-7.49504261407e-08,-5.96464469275e-09,-5.96464469275e-09,0.0
3,[H] + [Pt] <=> [Pt],5.68199331366e-05,5.68322315786e-05,-2.50075460014e-05,2.50198444322e-05,-5.68705740206e-05,5.68828724634e-05,-1.22984529637e-08,-1.71418261844e-07,-1.83716723608e-07,-1.28773195202e-08,-1.28773195202e-08,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.94301622585e-06,-4.56075654481e-06,3.7782337369e-06,-6.39597410323e-06,1.94009481706e-06,-4.55783513216e-06,2.6177402638e-06,6.75664869152e-09,2.62449691822e-06,2.01151410225e-07,2.01151410225e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],7.35811492318e-07,-4.45068748698e-07,4.37602319874e-06,-5.55690350655e-06,-7.43948819741e-07,-4.36931412008e-07,1.18088024919e-06,1.0377226142e-07,1.28465251278e-06,8.75577138226e-08,8.75577138226e-08,0.0
6,[OH] + [Pt] <=> O[Pt],4.93531649213e-06,5.67110670222e-06,-3.66934439117e-05,3.74292338919e-05,-4.88476198008e-06,5.62055220724e-06,-7.35790253968e-07,-1.11999301975e-07,-8.47789561443e-07,-6.44575621531e-08,-6.44575621531e-08,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.000152323972552,-0.00023293394814,0.000128566454033,-0.000209176410479,0.000152361791212,-0.000232971766824,8.06098527935e-05,4.05439239517e-07,8.10152923583e-05,6.20885838406e-06,6.20885838406e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.787842127601,-1.1987596686,0.584232532964,-0.99431994652,0.788166245699,-1.19908510815,0.407705465587,0.00165074535613,0.409362941123,0.0314296186335,0.0314296186335,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.430749529737,-0.654254843828,0.0203003628768,-0.242892235912,0.431402907607,-0.654909675769,0.222546695248,0.0174171286225,0.240002585115,0.0164712313903,0.0164712313903,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0988409150247,-0.150180849427,-0.0223566390583,-0.02892113404,0.0990338446398,-0.150373877994,0.0512892396484,0.00438309544744,0.0556745831522,0.00378531220846,0.00378531220846,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0764867292441,-0.121044463236,0.144574922085,-0.189162971445,0.0763783423304,-0.120936028064,0.0445236792859,-0.0540487128162,-0.00954909800584,0.00520788180526,0.00520788180526,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00222361646648,-0.00337301587436,0.00241929067145,-0.00356869232837,0.00222330498042,-0.00337270438471,0.00114937385021,5.48847437802e-05,0.00120425922481,8.69590069873e-05,8.69590069873e-05,0.0
13,O + [Pt] <=> O.[Pt],-7.59529705093e-05,-0.000116608147941,8.49882131632e-05,-0.000125643394265,7.59385876623e-05,-0.000116593765082,4.06551465505e-05,3.43875004019e-06,4.40938979807e-05,3.02819343766e-06,3.02819343766e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.428208801721,-0.649119256768,0.502210016588,-0.72328325102,0.428091002101,-0.649001198026,0.219968530439,0.0187216000697,0.238731312137,0.016375236459,0.016375236459,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],3.60529920664e-06,3.69210692412e-06,-3.37664235989e-07,4.24471960064e-07,-3.61050082956e-06,3.69730855503e-06,-8.68077279948e-08,-5.22351131604e-09,-9.20312469958e-08,-7.41307894886e-09,-7.41307894886e-09,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],3.20098164683e-06,3.20487654629e-06,-2.10260045065e-07,2.14154941142e-07,-3.20574246423e-06,3.20963738335e-06,-3.89490372185e-09,-6.24075803248e-10,-4.51898260965e-09,-4.88489381177e-10,-4.88489381177e-10,0.0
17,CC + [Pt] <=> CC.[Pt],3.08355796e-06,3.05756370878e-06,-1.61552655335e-07,1.35558398445e-07,-3.08820938534e-06,3.06221514561e-06,2.5994251798e-08,2.75034887265e-09,2.87446004742e-08,2.20662186527e-09,2.20662186527e-09,0.0
18,CO + [Pt] <=> CO.[Pt],3.23288221451e-06,3.20493121215e-06,-1.7125858444e-07,1.43307571615e-07,-3.23775589916e-06,3.20980488671e-06,2.79510003511e-08,1.74080795063e-09,2.96918169703e-08,2.2620792931e-09,2.2620792931e-09,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],3.39542297277e-06,3.42424079393e-06,-2.5064638444e-07,2.79464200664e-07,-3.40042902136e-06,3.4292468583e-06,-2.88178243289e-08,-9.65633094903e-10,-2.97834504433e-08,-2.44520106694e-09,-2.44520106694e-09,0.0
20,C=C + [Pt] <=> C=C.[Pt],3.19714969149e-06,3.23202036614e-06,-2.44983202022e-07,2.79853888864e-07,-3.20184913538e-06,3.23671982599e-06,-3.48706814398e-08,-1.25683962662e-09,-3.61275138191e-08,-2.93946819904e-09,-2.93946819904e-09,0.0
21,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00484003061129,-0.00500941083792,0.57190520059,-0.572075541266,0.00393734189095,-0.00410672058866,0.000169372028965,0.00203697110355,0.00220634658256,0.000181240814233,0.000181240814233,0.0
22,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00380531581584,-0.00397760824871,0.326685985694,-0.326858834405,0.00329133478837,-0.00346362633571,0.00017228587684,0.00167028219756,0.00184257095206,0.000151158459045,0.000151158459045,0.0
