,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.09432946091e-06,1.15221428731e-06,1.2662928716e-07,1.84514120132e-07,1.09703926248e-06,1.15492409449e-06,5.78848318228e-08,3.80375456406e-10,5.826520045e-08,3.62299261674e-09,3.62299261674e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.000109972875005,0.0001633053368,5.6768607598e-05,0.000110101041017,0.000110121859983,0.000163454321864,5.33324031452e-05,-2.80986871425e-07,5.30514161226e-05,3.14739146678e-06,3.14739146678e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.03118627037e-05,-3.02307567773e-05,1.64505360073e-07,2.45611308887e-07,-3.03972039956e-05,-3.03160980732e-05,8.11059410107e-08,2.10713494526e-09,8.32130673264e-08,5.2353463831e-09,5.2353463831e-09,0.0
3,[H] + [Pt] <=> [Pt],-3.69520566168e-05,-3.69052384556e-05,-2.96091958069e-05,-2.95623776509e-05,-3.69726184265e-05,-3.69258002561e-05,4.68181839854e-08,-7.00692190602e-08,-2.32510293934e-08,-9.03321637047e-10,-9.03321637047e-10,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],5.53675087023e-06,7.41661761323e-06,1.7349888615e-06,3.61485553586e-06,5.5473967381e-06,7.42726349182e-06,1.87986663711e-06,-4.35179474794e-10,1.87943146041e-06,1.10525417701e-07,1.10525417701e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.92738697381e-06,3.68022364602e-06,1.87267275355e-06,2.62550943611e-06,2.93034044156e-06,3.6831771158e-06,7.52836652082e-07,6.26306616882e-08,8.15467309549e-07,4.26897198479e-08,4.26897198479e-08,0.0
6,[OH] + [Pt] <=> O[Pt],-4.5303688087e-06,-6.89000484e-06,-0.000512181366129,-0.000514540990177,-3.108821684e-06,-5.4684577563e-06,-2.35963613221e-06,-6.77952477659e-07,-3.03758860007e-06,-1.78111310391e-07,-1.78111310391e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00011378747358,0.000169040559923,4.74472435694e-05,0.000102700293265,0.000113973242477,0.000169226328937,5.52530234817e-05,2.55989991101e-08,5.52786225007e-05,3.24279006071e-06,3.24279006071e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.760112916954,1.13365720254,0.274897127209,0.646642590023,0.761471639998,1.13502096273,0.370726346737,-0.000377360930977,0.370347586829,0.0217755324051,0.0217755324051,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.460993357227,0.685995735276,-0.218848568542,0.00463116828154,0.462897081117,0.687903722934,0.223969891726,0.0172580762074,0.241266620828,0.0125962079082,0.0125962079082,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0784038761567,0.11782865616,0.0296894764901,0.0690950659942,0.0785402884062,0.117965122147,0.0393938936633,0.00333036142721,0.0427255670495,0.00221011780446,0.00221011780446,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0860626864033,0.128962389143,0.109396520231,0.152306224509,0.085997345954,0.128897020687,0.042862813851,-0.0551918719739,-0.0123527149122,0.00388591980868,0.00388591980868,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00146239623067,0.00217641661255,0.000898200551121,0.00161221690461,0.00146397611675,0.00217799650992,0.00071400994024,3.21601544674e-05,0.000746170324335,4.11215621527e-05,4.11215621527e-05,0.0
13,O + [Pt] <=> O.[Pt],8.70510415148e-05,0.000128642503265,5.45862539655e-05,9.61777022122e-05,8.71419508743e-05,0.00012873341267,4.159142554e-05,3.50185496361e-06,4.5093281954e-05,2.3559487778e-06,2.3559487778e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.406867128569,0.605700343246,0.280826811385,0.479410431566,0.407220072325,0.606053985928,0.198027505851,0.0167382866238,0.214798938886,0.0112119985022,0.0112119985022,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.56043494207e-06,1.52509428809e-06,1.3833124702e-07,1.02990593002e-07,1.56441718927e-06,1.52907654251e-06,-3.53406537684e-08,-1.51533578854e-09,-3.68559850512e-08,-2.10572775195e-09,-2.10572775195e-09,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],1.92880325862e-06,2.01988043703e-06,2.20768283015e-07,3.11845443988e-07,1.93358617746e-06,2.02466334311e-06,9.10771674535e-08,1.46582028773e-09,9.25429809762e-08,5.80820313482e-09,5.80820313482e-09,0.0
17,CC + [Pt] <=> CC.[Pt],1.63688396999e-06,1.78374953551e-06,2.13021741704e-07,3.59887306261e-07,1.640871134e-06,1.78773669445e-06,1.46865554779e-07,2.16780079397e-09,1.4903336098e-07,9.20870514699e-09,9.20870514699e-09,0.0
18,CO + [Pt] <=> CO.[Pt],1.23428365005e-06,1.2677900387e-06,1.29797522349e-07,1.63303933794e-07,1.23737648921e-06,1.2708828846e-06,3.35063973086e-08,-9.36254814568e-10,3.25701530731e-08,2.03818268588e-09,2.03818268588e-09,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],1.33805662077e-06,1.3213031284e-06,1.22525363223e-07,1.05771865703e-07,1.34146041007e-06,1.32470692806e-06,-1.67534825305e-08,-1.46569158487e-09,-1.82191736953e-08,-9.97508714909e-10,-9.97508714909e-10,0.0
20,C=C + [Pt] <=> C=C.[Pt],1.58367245348e-06,1.64703556953e-06,1.76132886828e-07,2.39496006056e-07,1.58761391696e-06,1.6509770322e-06,6.33631121507e-08,4.84496071188e-10,6.38476039029e-08,4.03772451931e-09,4.03772451931e-09,0.0
21,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00506689310663,0.00515609199825,0.419863519674,0.419953088541,0.00390536096607,0.00399455882166,8.91943722361e-05,0.00195757704275,0.00204677316105,0.000128688717724,0.000128688717724,0.0
22,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00507539526473,0.00519160011228,0.335469668744,0.335586257506,0.00415021038345,0.00426641415593,0.000116198949983,0.0020570183486,0.00217321968881,0.000136575818271,0.000136575818271,0.0
23,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.19578792132e-07,4.31926539733e-07,5.88590507089e-07,4.00938255173e-07,6.1966556894e-07,4.32013308901e-07,-1.87652259466e-07,-1.14739770864e-09,-1.88799646291e-07,-1.11895838155e-08,-1.11895838155e-08,0.0
24,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.92375650467e-06,2.05599692238e-06,6.26937474209e-07,7.59177906425e-07,1.92738791671e-06,2.05962834991e-06,1.32240424428e-07,-6.57016406614e-10,1.31583406449e-07,7.81219294612e-09,7.81219294612e-09,0.0
25,2 C=[Pt] <=> C[Pt] + C#[Pt],1.77004582758e-06,1.78116265432e-06,1.72998741038e-07,1.84115569505e-07,1.77451795204e-06,1.78563478376e-06,1.11168371456e-08,-2.05008447693e-09,9.06674607902e-09,6.44895651099e-10,6.44895651099e-10,0.0
26,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.30866159248e-06,1.38153699624e-06,1.52358811889e-07,2.25234220036e-07,1.31189953293e-06,1.38477493269e-06,7.28754054395e-08,1.50617448487e-10,7.30260191921e-08,4.5274147844e-09,4.5274147844e-09,0.0
27,C~[Pt] + [H][H] <=> C=[Pt],1.80304925092e-06,1.86086816736e-06,1.93717278558e-07,2.51536189017e-07,1.80755577881e-06,1.86537469374e-06,5.78189157744e-08,-7.27264768357e-10,5.70916466014e-08,3.57787086182e-09,3.57787086182e-09,0.0
28,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],9.28067206864e-07,9.0500321285e-07,7.75204991047e-08,5.44564991043e-08,9.30448955476e-07,9.0738496893e-07,-2.3063993186e-08,-2.62528096455e-09,-2.56892634742e-08,-1.54378459542e-09,-1.54378459542e-09,0.0
29,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.58887554358e-06,1.65632019752e-06,3.68926364115e-05,3.6960081085e-05,1.49001636959e-06,1.55746101872e-06,6.74446459838e-08,1.4917054752e-07,2.16615192048e-07,1.35921032732e-08,1.35921032732e-08,0.0
30,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.78920876054e-06,1.82397246864e-06,1.83587795381e-07,2.18351500393e-07,1.79370489829e-06,1.8284686073e-06,3.47637038248e-08,-9.57631189802e-10,3.38060733479e-08,2.1930670838e-09,2.1930670838e-09,0.0
31,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.66151820143e-06,1.70058651439e-06,0.000108323370952,0.000108362439303,1.3628388903e-06,1.40190719814e-06,3.90683075584e-08,-6.62106019765e-10,3.84062105741e-08,2.42388809367e-09,2.42388809367e-09,0.0
32,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],9.28325945156e-07,9.42405559391e-07,-3.62574827561e-05,-3.62434031442e-05,1.03245532617e-06,1.04653492497e-06,1.40796149623e-08,-1.48608981835e-07,-1.3452936746e-07,-8.45265590449e-09,-8.45265590449e-09,0.0
33,C=O + [Pt] <=> C=O.[Pt],1.16328813503e-06,1.14811973209e-06,1.05184425481e-07,9.00160310506e-08,1.16625108436e-06,1.1510826679e-06,-1.51684125795e-08,-1.78255802936e-09,-1.6950963288e-08,-9.96209477386e-10,-9.96209477386e-10,0.0
34,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.64588489358e-06,1.71600221328e-06,1.86043641141e-07,2.56160957901e-07,1.64997281638e-06,1.72009012485e-06,7.0117321272e-08,8.45203390337e-10,7.09625221698e-08,4.48331713435e-09,4.48331713435e-09,0.0
35,C#C + [Pt] <=> C#C.[Pt],1.29572815392e-06,1.29380874286e-06,1.21357612258e-07,1.19438205518e-07,1.29901668954e-06,1.29709727539e-06,-1.91940038805e-09,-2.34789119769e-09,-4.26728360066e-09,-2.58288419622e-10,-2.58288419622e-10,0.0
36,O=C=O + [Pt] <=> O=C=O.[Pt],1.66355323674e-06,1.62845494443e-06,1.46430709845e-07,1.11332434096e-07,1.66780155204e-06,1.63270326521e-06,-3.50982992129e-08,-2.43532724155e-09,-3.75336191085e-08,-2.15369254428e-09,-2.15369254428e-09,0.0
37,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.37774515865e-06,1.30315746081e-06,1.02394507033e-07,2.78068106261e-08,1.38131646162e-06,1.30672876687e-06,-7.45876897683e-08,-4.05717049793e-09,-7.86448612317e-08,-4.74634394964e-09,-4.74634394964e-09,0.0
38,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.00207297699731,-0.00207296601479,-0.742902043729,-0.742902032828,1.52582301511e-06,1.53680577636e-06,1.09827529643e-08,1.19115714949e-07,1.30098459248e-07,5.89216444912e-09,5.89216444912e-09,0.0
