,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.77209112025e-06,1.80660635019e-06,-1.83635767422e-07,2.18151004257e-07,-1.7753636248e-06,1.80987883617e-06,-3.45152389257e-08,-2.97139216899e-09,-3.74866272814e-08,-2.80217842021e-09,-2.80217842021e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.000152947796013,-0.00022794697717,0.000100592565474,-0.000175591707367,0.00015305565688,-0.000228054838148,7.49990664443e-05,-2.29794384408e-07,7.47692718915e-05,5.04938090321e-06,5.04938090321e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.15050501685e-05,4.15768778995e-05,-1.50718672585e-07,2.22546445944e-07,-4.15902472897e-05,4.1662075014e-05,-7.18277696377e-08,-8.45701675108e-10,-7.26734816434e-08,-5.12410020981e-09,-5.12410020981e-09,0.0
3,[H] + [Pt] <=> [Pt],4.40693847464e-05,4.40352745686e-05,-2.77975341921e-05,2.77634240189e-05,-4.41029075888e-05,4.40687974093e-05,3.41101934471e-08,-1.06965438265e-07,-7.28552380866e-08,-4.43834595235e-09,-4.43834595235e-09,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.7337935131e-06,-4.87036165468e-06,2.35457246668e-06,-4.49114059672e-06,2.73457477489e-06,-4.87114292982e-06,2.13656807379e-06,4.32590709512e-10,2.13700067087e-06,1.42595652775e-07,1.42595652775e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.08951073319e-07,-1.21848894314e-06,2.5425598148e-06,-3.35209770621e-06,4.0455545552e-07,-1.21409335181e-06,8.09537867975e-07,7.40369961431e-08,8.83574861711e-07,5.13659269689e-08,5.13659269689e-08,0.0
6,[OH] + [Pt] <=> O[Pt],4.16010169871e-06,5.75811316943e-06,-0.000197948511073,0.000199546519446,-3.76086392474e-06,5.35887537887e-06,-1.59801154194e-06,-3.98343178689e-07,-1.99635472294e-06,-1.32024782771e-07,-1.32024782771e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.000132240630131,-0.000197060158314,7.85600501972e-05,-0.000143379543586,0.000132351221436,-0.000197170749713,6.4819442471e-05,1.71613700921e-07,6.49910562816e-05,4.34200295315e-06,4.34200295315e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.799364148119,-1.18976755464,0.418042863201,-0.806969384132,0.800149736212,-1.19055618538,0.387307409945,0.000510474993009,0.387819862045,0.0259658732129,0.0259658732129,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.463783727824,-0.689496279524,-0.0970668128565,-0.127385672759,0.464939177373,-0.690654325028,0.224670566173,0.0174326214057,0.242142353548,0.0144399885314,0.0144399885314,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0899210920634,-0.134247380704,0.00367936933075,-0.0479674645606,0.0900987649948,-0.134425132321,0.0442864657672,0.00375980665622,0.0480479375089,0.00283932040413,0.00283932040413,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0867043955592,-0.13069057105,0.128636146496,-0.172640750182,0.0866180088676,-0.130604146393,0.0439480705821,-0.054895330738,-0.0109713855946,0.00450590943508,0.00450590943508,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00181169141397,-0.0026905020898,0.00146414943253,-0.00234295705416,0.00181240741083,-0.00269121809296,0.000878794754774,4.06866221009e-05,0.000919481734423,5.77924686545e-05,5.77924686545e-05,0.0
13,O + [Pt] <=> O.[Pt],-8.43849613072e-05,-0.000125905139683,7.03897772483e-05,-0.000111909949819,8.4413793811e-05,-0.000125933972212,4.15201433358e-05,3.50530901865e-06,4.50254538125e-05,2.68563541768e-06,2.68563541768e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.430648461722,-0.639563845556,0.382270037309,-0.591084784561,0.430748129681,-0.639663720844,0.208019550838,0.0176236333321,0.225679844773,0.0134547516604,0.0134547516604,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],9.63940750735e-07,9.85723599515e-07,-1.03617254171e-07,1.25400108278e-07,-9.65713181283e-07,9.87496011616e-07,-2.17828479298e-08,-2.36752010756e-09,-2.41503750726e-08,-1.81657418799e-09,-1.81657418799e-09,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],1.17008173678e-06,1.19065812678e-06,-1.17854021822e-07,1.38430417861e-07,-1.17224950995e-06,1.19282588071e-06,-2.05763950284e-08,-1.46793032405e-09,-2.20443296057e-08,-1.64461699613e-09,-1.64461699613e-09,0.0
17,CC + [Pt] <=> CC.[Pt],8.11160939195e-07,7.71569740161e-07,-4.38575338923e-08,4.26633246563e-09,-8.12741718135e-07,7.73150498394e-07,3.95911979315e-08,-5.07526300978e-10,3.9083661374e-08,2.57158982231e-09,2.57158982231e-09,0.0
18,CO + [Pt] <=> CO.[Pt],1.21203454938e-06,1.15782852301e-06,-6.90202512424e-08,1.48142264804e-08,-1.21438937199e-06,1.16018333293e-06,5.42060289803e-08,-1.09801408191e-09,5.31080031405e-08,3.4735019623e-09,3.4735019623e-09,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],1.77614946542e-06,1.82227915643e-06,-1.93339450815e-07,2.39469140579e-07,-1.77941033111e-06,1.82554000674e-06,-4.61296874573e-08,-3.83357850427e-09,-4.99632595717e-08,-3.67600139227e-09,-3.67600139227e-09,0.0
20,C=C + [Pt] <=> C=C.[Pt],1.29502936703e-06,1.39597942799e-06,-1.94388702102e-07,2.95338773222e-07,-1.29729687863e-06,1.39824693478e-06,-1.00950071675e-07,-5.56293518137e-09,-1.06513009051e-07,-7.53731558077e-09,-7.53731558077e-09,0.0
21,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00508746837283,-0.00521640605983,0.489666018582,-0.489795581042,0.00408915237458,-0.00421808877444,0.000128931127665,0.00199508592744,0.00212401962738,0.000152061057858,0.000152061057858,0.0
22,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00463172383754,-0.00478247668226,0.339789339175,-0.339940597256,0.0039412409237,-0.00409199272756,0.000150745862592,0.00189467438457,0.0020454231033,0.00014631671269,0.00014631671269,0.0
23,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.50376074739e-06,1.71586912759e-06,5.62768840807e-07,-3.50660471458e-07,-1.50801815663e-06,1.72012650839e-06,-2.12108379184e-07,4.67467055829e-10,-2.11640911455e-07,-1.43976897859e-08,-1.43976897859e-08,0.0
24,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.70451324057e-07,3.70009229436e-07,5.84990571783e-07,-7.85432671245e-07,-5.72831751059e-07,3.72389642586e-07,2.00442099002e-07,2.6323861271e-09,2.03074477475e-07,1.35812565423e-08,1.35812565423e-08,0.0
25,2 C=[Pt] <=> C[Pt] + C#[Pt],1.56262762231e-06,1.51881736906e-06,-1.06657430443e-07,6.28471713132e-08,-1.5656271753e-06,1.52181689896e-06,4.38102596123e-08,-1.42443141241e-09,4.23858338602e-08,2.69038201764e-09,2.69038201764e-09,0.0
26,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.36592427715e-06,1.44726389782e-06,-1.84572616938e-07,2.65912262942e-07,-1.36835807483e-06,1.4496976804e-06,-8.13396283801e-08,-4.52573533903e-09,-8.58653715957e-08,-6.11241493317e-09,-6.11241493317e-09,0.0
27,C~[Pt] + [H][H] <=> C=[Pt],1.63073154317e-06,1.74857793834e-06,-2.35896069099e-07,3.53742462207e-07,-1.63360514643e-06,1.75145152465e-06,-1.17846400275e-07,-6.26239253277e-09,-1.24108789854e-07,-8.7907738784e-09,-8.7907738784e-09,0.0
28,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.52995621407e-06,1.55818027502e-06,-1.60149882117e-07,1.88373954715e-07,-1.53277826459e-06,1.56100233434e-06,-2.82240664684e-08,-4.05935634097e-09,-3.22834179353e-08,-2.47592008489e-09,-2.47592008489e-09,0.0
29,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.93457703071e-07,1.00544098508e-06,5.19187445641e-05,-5.1906761273e-05,-1.10246604651e-06,1.11444932145e-06,-1.19832773184e-08,1.80061814317e-07,1.68078530277e-07,1.19610491088e-08,1.19610491088e-08,0.0
30,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.80010857363e-06,1.89477641807e-06,-2.29251909136e-07,3.23919762396e-07,-1.80334481077e-06,1.89801264974e-06,-9.46678523075e-08,-4.03233038995e-09,-9.87001805429e-08,-7.00519620077e-09,-7.00519620077e-09,0.0
31,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.90825137986e-07,8.10978198578e-07,0.000192664374031,-0.000192644220931,-1.18937646567e-06,1.20952950579e-06,-2.01530582913e-08,-2.81331960439e-09,-2.29663813812e-08,-1.76230379563e-09,-1.76230379563e-09,0.0
