,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.3588940966e-06,1.42606934386e-06,-1.70711521716e-07,2.37886765466e-07,-1.36086340341e-06,1.42803864221e-06,-6.71752411105e-08,-3.2935934905e-09,-7.04688145944e-08,-5.5324928969e-09,-5.5324928969e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.000211402855339,-0.000319403493422,0.000170792562033,-0.000278793156261,0.000211470163491,-0.000319470801646,0.000108000409772,-8.1967871284e-08,0.000107918441831,8.15218052644e-06,8.15218052644e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],5.53121992429e-05,5.51979748265e-05,7.46592142543e-08,-1.88883680399e-07,-5.54039983012e-05,5.52897738904e-05,1.14224486457e-07,1.04263679966e-08,1.24650873614e-07,9.66424701137e-09,9.66424701137e-09,0.0
3,[H] + [Pt] <=> [Pt],5.17856820858e-05,5.17115739373e-05,-2.54690240429e-05,2.53949158695e-05,-5.18292997223e-05,5.17551915685e-05,7.41081911603e-08,-1.50717676696e-07,-7.66094661765e-08,-4.39977162582e-09,-4.39977162582e-09,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.91268791233e-06,-6.52344952681e-06,3.70410276012e-06,-6.31486436335e-06,3.91303362483e-06,-6.52379524379e-06,2.61076151835e-06,1.21045536837e-08,2.62286608631e-06,1.96470982267e-07,1.96470982267e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-8.53647907978e-07,-1.99310368809e-06,4.07080197369e-06,-5.21025778508e-06,8.48315746109e-07,-1.98777151106e-06,1.1394557711e-06,9.69136387822e-08,1.23636941493e-06,8.23977879319e-08,8.23977879319e-08,0.0
6,[OH] + [Pt] <=> O[Pt],2.3709405421e-06,3.2068500488e-06,-5.59760414509e-05,5.68119505194e-05,-2.28209458888e-06,3.11800408613e-06,-8.35909524356e-07,-1.59093273201e-07,-9.95002793187e-07,-7.32152253642e-08,-7.32152253642e-08,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.000150039269276,-0.000227155896883,0.000117717644168,-0.000194834246843,0.000150092839653,-0.000227209467306,7.71165119051e-05,3.57155590311e-07,7.74736677816e-05,5.79312222486e-06,5.79312222486e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.796539486248,-1.20359971806,0.553333950304,-0.959412012462,0.796942578968,-1.20400443864,0.403843459192,0.00142861112325,0.405277839668,0.0303613048901,0.0303613048901,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.44063442056,-0.664820384766,0.000194941779694,-0.223397834245,0.441364411951,-0.665552005515,0.223202457351,0.0174359268006,0.240677301569,0.0161064496669,0.0161064496669,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0978444697212,-0.147763929273,-0.017582173729,-0.0322797217893,0.0980357796741,-0.147955334633,0.0498706638651,0.00425545380348,0.0541282398916,0.0035888108235,0.0035888108235,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0795396611243,-0.124073390399,0.142255196657,-0.186816833301,0.0794357153992,-0.123969398419,0.0444983354492,-0.0542529926939,-0.00977879892336,0.00508162457903,0.00508162457903,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0021504338673,-0.00323887607972,0.00220418326359,-0.00329262606101,0.0021503447822,-0.00323878699365,0.0010884188067,5.16664774944e-05,0.00114008584655,8.03023128515e-05,8.03023128515e-05,0.0
13,O + [Pt] <=> O.[Pt],-7.98463468481e-05,-0.000120746873711,8.27565964093e-05,-0.000123657124453,7.98415233601e-05,-0.000120742050226,4.09004942152e-05,3.45812792684e-06,4.43586235696e-05,2.96981041379e-06,2.96981041379e-06,0.0
