,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-9.90501442736e-08,9.85404686795e-08,2.66246625705e-07,4.63837244624e-07,-9.95826802103e-08,9.80079409025e-08,1.97590612588e-07,7.82125623897e-09,2.05411885042e-07,1.70768500674e-08,1.70768500674e-08,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.000284921956695,0.000445459954549,0.00028262514164,0.000443163135817,0.00028492530504,0.000445463302897,0.000160537540431,1.83852097473e-07,0.000160721392829,1.32329225895e-05,1.32329225895e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-7.82833864112e-05,-7.81886009722e-05,1.14953407754e-07,2.09738912841e-07,-7.83976772505e-05,-7.83028918161e-05,9.47855038958e-08,1.45907615908e-08,1.09376285272e-07,9.3649234242e-09,9.3649234242e-09,0.0
3,[H] + [Pt] <=> [Pt],-6.39987292137e-05,-6.38524468802e-05,-2.17113968182e-05,-2.15651144335e-05,-6.40603766262e-05,-6.3914094299e-05,1.46282419548e-07,-2.06854750738e-07,-6.05723194073e-08,-2.54426576699e-09,-2.54426576699e-09,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.95345790381e-06,8.0935856427e-06,5.20996095547e-06,8.35008870658e-06,4.95308396471e-06,8.09321169755e-06,3.14012756925e-06,1.9281717809e-08,3.15940928848e-06,2.58263323107e-07,2.58263323107e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.03599815416e-06,3.51245438547e-06,6.11800101341e-06,7.59445730195e-06,2.0300473239e-06,3.50650354599e-06,1.47645620036e-06,1.27879069975e-07,1.60433527787e-06,1.17553036008e-07,1.17553036008e-07,0.0
6,[OH] + [Pt] <=> O[Pt],-3.08157762764e-07,-2.96514038767e-07,-7.90802658423e-07,-7.79158928461e-07,-3.07454157894e-07,-2.95810452056e-07,1.16437176191e-08,3.93178936136e-08,5.0961629545e-08,3.72971794668e-09,3.72971794668e-09,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.000164509058918,0.000257323940442,0.000164667434918,0.000257482316583,0.000164508828028,0.000257323709544,9.28147288251e-05,5.82515846114e-07,9.33972452229e-05,7.6186131804e-06,7.6186131804e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.742955036457,1.16370574605,0.665227483126,1.08565356532,0.74306834941,1.16381953225,0.417647774414,0.00224882328765,0.419905989862,0.0343012018353,0.0343012018353,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.393434555147,0.614352994364,0.069664165517,0.289870139327,0.393906554811,0.614826032675,0.22005267595,0.0173352235998,0.237426046173,0.0173637708947,0.0173637708947,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0987461762008,0.154031353303,-0.0357895683857,0.0194213037652,0.0989423053967,0.154227590822,0.0552306389582,0.00474480946572,0.0599780690125,0.00434491712492,0.00434491712492,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0649192205798,0.109190902255,0.148512000325,0.19282066592,0.0647973571693,0.109068984929,0.044242959491,-0.0533684792679,-0.00914913157151,0.00550763043101,0.00550763043101,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00242966314104,0.00378787477511,0.00314647828923,0.00450469965894,0.002428618152,0.00378682977188,0.00135817863491,6.59716672769e-05,0.0014241511982,0.000109499363663,0.000109499363663,0.0
13,O + [Pt] <=> O.[Pt],6.9677996031e-05,0.000108912003438,8.94446959387e-05,0.000128678711105,6.96491796904e-05,0.000108883187083,3.92339800669e-05,3.32920708071e-06,4.25631884631e-05,3.11507756731e-06,3.11507756731e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.407572488314,0.634942885244,0.566020341424,0.793749539492,0.407341499515,0.634711373377,0.226447459385,0.0193581344084,0.245849429797,0.0179664044014,0.0179664044014,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-5.5527428688e-07,-5.67297231176e-07,-3.84571452298e-08,-5.04800989504e-08,-5.56027713753e-07,-5.68050666096e-07,-1.20229578155e-08,8.35311564137e-10,-1.11876359221e-08,-9.17486718357e-10,-9.17486718357e-10,0.0
