,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00118751957667,0.00177812605027,0.0013684660754,0.00195907361766,0.00118721967307,0.0017778261449,0.000590599460124,6.98835001052e-05,0.000660483372961,4.3240385105e-05,4.3240385105e-05,0.0
1,[Pt],-6.3355042611e-06,-6.59458684587e-06,0.000426640711847,0.000426381628123,-7.05312591436e-06,-7.31220851714e-06,-2.59082600055e-07,-2.77052059617e-06,-3.02960317329e-06,-2.42769049651e-07,-2.42769049651e-07,0.0
2,O=[Pt],-0.000815192545568,-0.00122723280203,-0.000856024641246,-0.00126806472946,-0.000815124869803,-0.00122716512654,-0.000412043615404,-3.24172391191e-05,-0.000444460720939,-2.98712177676e-05,-2.98712177676e-05,0.0
3,C[Pt],-9.52889513872e-07,-9.67368160768e-07,-1.82302540801e-07,-1.96781207977e-07,-9.54166694814e-07,-9.68645365835e-07,-1.44786431752e-08,-4.88679279882e-09,-1.93654294061e-08,-1.61053531752e-09,-1.61053531752e-09,0.0
4,O[Pt],-9.39597490664e-06,-1.11114748443e-05,-0.000440600651281,-0.000442316143829,-8.68128941662e-06,-1.03967893764e-05,-1.71550009924e-06,-2.42458735953e-06,-4.14008741509e-06,-3.16459988846e-07,-3.16459988846e-07,0.0
5,O.[Pt],-0.000600124226654,-0.000902230277686,-0.000648295788534,-0.000950401694048,-0.000600044386339,-0.000902150437626,-0.000302107864048,-2.56894869831e-05,-0.000327797273407,-2.19322083127e-05,-2.19322083127e-05,0.0
6,O=C=O.[Pt],1.2586568095e-06,1.3132727829e-06,0.00116234676996,0.00116240138657,-6.65749075073e-07,-6.11133104129e-07,5.46159794119e-08,4.36877000399e-09,5.89847492915e-08,4.5589529654e-09,4.5589529654e-09,0.0
7,O=C=[Pt],-1.22440649681e-06,-1.14344992658e-06,6.65752026443e-09,8.76140854177e-08,-1.22644687181e-06,-1.14549030783e-06,8.09565811996e-08,3.84659554211e-09,8.48031930827e-08,6.46644376467e-09,6.46644376467e-09,0.0
8,C~[Pt],-1.22476186363e-06,-1.16999430907e-06,-2.1227300351e-08,3.35402582869e-08,-1.22675661019e-06,-1.1719890516e-06,5.47675653165e-08,3.23805471066e-09,5.80056284992e-08,4.42747946996e-09,4.42747946996e-09,0.0
9,C=[Pt],-1.27602910361e-05,-1.32054182235e-05,-0.0011731232573,-0.00117356837934,-1.08370870073e-05,-1.12822142088e-05,-4.45127243873e-07,-5.12129503444e-06,-5.56642225023e-06,-4.45908471416e-07,-4.45908471416e-07,0.0
10,C#[Pt],-1.38288207617e-06,-1.37989617131e-06,-9.29093074119e-08,-8.99234042264e-08,-1.38502008768e-06,-1.38203417907e-06,2.98591145042e-09,7.72677865543e-10,3.75860085471e-09,2.23162907128e-10,2.23162907128e-10,0.0
11,C.[Pt],0.000246650856678,0.000372345716896,0.000159828675778,0.00028552342687,0.000246794757144,0.000372489617532,0.000125694550195,-1.45673490106e-06,0.000124237813471,9.5465902942e-06,9.5465902942e-06,0.0
12,[H][H].[Pt],-5.07689732455e-07,-4.07015947526e-07,7.52551554743e-08,1.75928932012e-07,-5.08655904593e-07,-4.07982137071e-07,1.00673784391e-07,3.58831507199e-09,1.04262099672e-07,7.96355243922e-09,7.96355243922e-09,0.0
13,[C-]#[O+].[Pt],-1.48075828962e-06,-1.47223465767e-06,-9.63672498136e-08,-8.78436180059e-08,-1.48305279992e-06,-1.47452916549e-06,8.5236411387e-09,-6.36082172043e-10,7.88756252326e-09,4.87640055062e-10,4.87640055062e-10,0.0
14,CC.[Pt],-5.87090169019e-07,-2.74968518235e-07,3.71652078921e-07,6.83773735535e-07,-5.88679191256e-07,-2.76557534592e-07,3.12121658108e-07,-2.31705123034e-09,3.09804608543e-07,2.38638195628e-08,2.38638195628e-08,0.0
15,C=O.[Pt],-1.71038656818e-06,-1.73978532659e-06,-1.53267293969e-07,-1.82666061513e-07,-1.71296735728e-06,-1.74236612085e-06,-2.93987498357e-08,-1.99608643512e-09,-3.13948304503e-08,-2.52613930203e-09,-2.52613930203e-09,0.0
16,CO.[Pt],-1.28765174823e-06,-1.30165230097e-06,-9.92271044983e-08,-1.13227672535e-07,-1.2896214566e-06,-1.30362201929e-06,-1.40005462646e-08,1.26321779395e-09,-1.27373148729e-08,-9.9203683016e-10,-9.9203683016e-10,0.0
17,C=C.[Pt],-1.15386701098e-06,-1.15969164908e-06,-8.58051876471e-08,-9.16298408774e-08,-1.15563722113e-06,-1.1614618603e-06,-5.82463538481e-09,-3.11082658142e-12,-5.82774615658e-09,-5.1002235255e-10,-5.1002235255e-10,0.0
18,[CH]C.[Pt],-1.74188492543e-06,-1.76327654705e-06,-1.44842005374e-07,-1.66233620702e-07,-1.74453188079e-06,-1.76592350578e-06,-2.13916221635e-08,-9.38265059401e-10,-2.23298811744e-08,-1.81610141838e-09,-1.81610141838e-09,0.0
19,C#C.[Pt],-1.10661276431e-06,-1.05471152923e-06,-1.73671781195e-08,3.45340419178e-08,-1.10841809115e-06,-1.05651686193e-06,5.19012424846e-08,2.7255869633e-09,5.46268426141e-08,4.14719069901e-09,4.14719069901e-09,0.0
