,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00023866069046,-0.00200689436477,0.00155930418026,-0.00020896128633,-0.00106506570504,-0.00283328476654,-0.00176823789438,0.00178895269979,2.06831724689e-05,0.000443595647752,1.93659871214e-06,0.0
1,[Pt],1.5787241946e-07,-1.325809477e-07,3.53314643155e-06,3.2426930654e-06,-1.39351682879e-06,-1.68397018471e-06,-2.90453356403e-07,-2.77419644572e-07,-5.67873005209e-07,-6.49181611491e-08,-6.33907844042e-08,0.0
2,O=[Pt],-4.53727171229e-05,-5.55045299174e-05,-7.26755616932e-05,-8.28073717084e-05,-3.28234131581e-05,-4.29552272153e-05,-1.01318173783e-05,9.30335447795e-06,-8.28463845266e-07,-1.20519648937e-06,-8.34774890031e-08,0.0
3,C[Pt],2.08411152024e-09,8.37781491963e-09,2.84621036477e-09,9.13990562646e-09,1.73382530666e-09,8.02751488403e-09,6.29370443158e-09,-5.1697825098e-09,1.12392409521e-09,-2.78766900549e-10,6.35046423061e-10,0.0
4,O[Pt],-3.28040949934e-06,-3.52425367945e-06,-7.80550526655e-06,-8.04934943168e-06,-1.2005235628e-06,-1.44436775843e-06,-2.43844181056e-07,6.19931266173e-07,3.76087082934e-07,-7.87010577948e-08,5.86413268053e-08,0.0
5,O.[Pt],0.000103385292396,0.000192747023936,-7.91629484803e-05,1.01986199396e-05,0.000187290592274,0.000276652398791,8.93616391607e-05,-9.08053940732e-05,-1.44383605607e-06,-2.85538536597e-05,-1.94472711556e-07,0.0
6,O=C=O.[Pt],8.6701437933e-08,-3.18642912446e-07,3.58118627069e-06,3.17584189931e-06,-1.5194810969e-06,-1.92482544043e-06,-4.05344346481e-07,-1.75972737865e-07,-5.81317083804e-07,-4.60291697484e-08,-6.7095307133e-08,0.0
7,O=C=[Pt],-0.000175415378667,-0.00195726184795,0.00191751535348,0.000135631591328,-0.00113739660553,-0.00291922593375,-0.00178184959493,0.00176104383631,-2.08371377631e-05,0.00044153088099,-2.35201665741e-06,0.0
8,C~[Pt],-0.000194356341373,-0.00196597182557,0.00176855631531,-3.09394421063e-06,-0.00109657689589,-0.00286817639618,-0.00177161892744,0.00177077378052,-8.76518286363e-07,0.000442858489986,3.73456683575e-10,0.0
9,C=[Pt],-1.12899882112e-08,-1.5216763692e-08,-1.21295131511e-08,-1.60562980258e-08,-1.09041057156e-08,-1.4830885528e-08,-3.92677224816e-09,5.49310773347e-09,1.56633650018e-09,1.48004154145e-09,5.69095944343e-10,0.0
10,C#[Pt],-0.000194343515144,-0.00196582330483,0.00176841558145,-3.09897818609e-06,-0.00109649348829,-0.00286795729653,-0.00177148323244,0.0017706387038,-8.758952065e-07,0.000442824616181,5.91176219922e-10,0.0
11,C.[Pt],6.89373194802e-05,8.70159669175e-05,0.00012258411143,0.000140662768553,4.42794529171e-05,6.23580958937e-05,1.80786349753e-05,-1.74667394979e-05,6.11892315908e-07,1.84740682918e-06,7.64977051185e-07,0.0
12,[H][H].[Pt],1.24261428105e-08,1.63046688873e-08,3.94815623902e-08,4.33600999911e-08,-9.42766429342e-12,3.86909617455e-09,3.87852977193e-09,2.23081062163e-09,6.10933869543e-09,5.24639463488e-09,4.16230477288e-09,0.0
13,[C-]#[O+].[Pt],6.88495370908e-09,9.03166498467e-08,-8.17606161952e-08,1.67108014439e-09,4.76294249337e-08,1.3106111792e-07,8.34316956091e-08,-8.20349405957e-08,1.39674874449e-09,-1.97069635115e-08,7.16233259756e-10,0.0
14,O=C[Pt],7.98593383049e-09,7.32276843027e-08,-5.37861160368e-08,1.1455643872e-08,3.63784503659e-08,1.01620211268e-07,6.52417572308e-08,-6.3174963955e-08,2.06678709598e-09,-1.41068114084e-08,1.10825839048e-09,0.0
